TIME_CYCLE                : 0
TIME_UNITS                : DAYS
SERIE_INITIAL_DATA        : 2016 02 01 12 00 00

!time          rate
<BeginTimeSerie>
0	0.00000373
1	0.00000365
2	0.00000355
3	0.00000347
4	0.00000432
5	0.00000545
6	0.00000509
7	0.00000778
8	0.00000536
9	0.00000439
10	0.00000419
11	0.00000415
12	0.00003184
13	0.00007940
14	0.00002874
15	0.00001088
16	0.00000691
17	0.00000495
18	0.00000511
19	0.00001021
20	0.00001301
21	0.00001084
22	0.00000648
23	0.00000522
24	0.00000490
25	0.00000482
26	0.00000480
27	0.00000477
28	0.00000473
29	0.00000472
30	0.00001167
31	0.00002405
32	0.00001379
33	0.00000918
34	0.00000573
35	0.00000501
36	0.00000489
37	0.00000487
38	0.00000484
39	0.00000479
40	0.00000472
41	0.00000537
42	0.00001460
43	0.00002148
44	0.00002607
45	0.00002106
46	0.00003867
47	0.00003588
48	0.00001501
49	0.00002918
50	0.00001273
51	0.00000857
52	0.00002502
53	0.00004793
54	0.00002213
55	0.00000969
56	0.00000704
57	0.00002004
58	0.00002531
59	0.00001129
60	0.00000669
61	0.00000548
62	0.00000512
63	0.00000504
64	0.00000498
65	0.00000491
66	0.00000482
67	0.00000470
68	0.00000456
69	0.00000440
70	0.00000422
71	0.00000404
72	0.00000384
73	0.00000364
74	0.00000345
75	0.00000326
76	0.00000307
77	0.00000290
78	0.00000523
79	0.00001999
80	0.00001176
81	0.00000704
82	0.00000442
83	0.00000365
84	0.00000356
85	0.00000364
86	0.00000370
87	0.00000370
88	0.00000369
89	0.00000440
90	0.00000403
91	0.00000382
92	0.00000371
93	0.00000360
94	0.00000348
95	0.00000334
96	0.00000319
97	0.00000304
98	0.00000289
99	0.00000274
100	0.00000260
101	0.00000246
102	0.00000233
103	0.00002081
104	0.00006767
105	0.00002524
106	0.00000887
107	0.00000825
108	0.00002146
109	0.00001146
110	0.00000883
111	0.00001511
112	0.00000758
113	0.00000498
114	0.00000444
115	0.00000436
116	0.00000441
117	0.00000446
118	0.00000448
119	0.00000447
120	0.00000444
121	0.00000438
122	0.00000430
123	0.00000547
124	0.00001310
125	0.00000772
126	0.00000521
127	0.00000447
128	0.00000418
129	0.00000404
130	0.00000393
131	0.00000380
132	0.00000365
133	0.00000349
134	0.00000333
135	0.00000316
136	0.00000300
137	0.00000284
138	0.00000269
139	0.00000255
140	0.00000242
141	0.00000233
142	0.00000225
143	0.00000216
144	0.00000207
145	0.00000198
146	0.00000189
147	0.00000182
148	0.00000183
149	0.00000177
150	0.00000171
151	0.00000166
152	0.00000161
153	0.00000157
154	0.00000154
155	0.00000153
156	0.00000152
157	0.00000150
158	0.00000146
159	0.00000143
160	0.00000140
161	0.00000137
162	0.00000134
163	0.00000131
164	0.00000129
165	0.00000127
166	0.00000125
167	0.00000126
168	0.00000129
169	0.00000129
170	0.00000127
171	0.00000125
172	0.00000123
173	0.00000121
174	0.00000119
175	0.00000116
176	0.00000114
177	0.00000113
178	0.00000111
179	0.00000109
180	0.00000107
181	0.00000106
182	0.00000104
183	0.00000103
184	0.00000102
185	0.00000100
186	0.00000099
187	0.00000097
188	0.00000096
189	0.00000095
190	0.00000094
191	0.00000092
192	0.00000092
193	0.00000092
194	0.00000095
195	0.00000365
196	0.00001596
197	0.00002777
198	0.00003274
199	0.00002331
200	0.00000914
201	0.00000438
202	0.00000342
203	0.00000330
204	0.00000339
205	0.00000348
206	0.00000351
207	0.00000350
208	0.00000345
209	0.00000337
210	0.00000327
211	0.00000316
212	0.00000304
213	0.00000290
214	0.00000276
215	0.00000261
216	0.00000247
217	0.00000233
218	0.00000220
219	0.00000208
220	0.00000196
221	0.00000185
222	0.00000175
223	0.00000175
224	0.00001231
225	0.00003105
226	0.00001271
227	0.00000517
228	0.00000387
229	0.00000286
230	0.00000275
231	0.00000526
232	0.00001028
233	0.00001282
234	0.00000656
235	0.00000448
236	0.00000402
237	0.00000411
238	0.00000415
239	0.00000483
240	0.00000702
241	0.00000556
242	0.00000472
243	0.00000451
244	0.00000447
245	0.00000446
246	0.00000522
247	0.00000669
248	0.00000947
249	0.00000646
250	0.00000501
251	0.00000458
252	0.00000438
253	0.00000426
254	0.00000414
255	0.00000400
256	0.00000384
257	0.00000367
258	0.00000350
259	0.00000332
260	0.00000313
261	0.00000296
262	0.00000279
263	0.00000263
264	0.00000248
265	0.00000234
266	0.00000224
267	0.00000286
268	0.00000470
269	0.00000316
270	0.00000259
271	0.00000241
272	0.00000230
273	0.00000223
274	0.00000214
275	0.00000206
276	0.00000197
277	0.00000189
278	0.00000181
279	0.00000173
280	0.00000166
281	0.00000161
282	0.00000254
283	0.00000289
284	0.00000218
285	0.00000195
286	0.00000187
287	0.00000182
288	0.00000207
289	0.00000333
290	0.00001799
291	0.00003966
292	0.00001593
293	0.00000660
294	0.00000417
295	0.00000353
296	0.00000350
297	0.00000354
298	0.00000354
299	0.00000354
300	0.00000358
301	0.00000361
302	0.00000361
303	0.00000357
304	0.00000350
305	0.00000476
306	0.00001347
307	0.00002314
308	0.00002539
309	0.00001078
310	0.00000591
311	0.00000467
312	0.00000438
313	0.00000435
314	0.00000435
315	0.00000433
316	0.00000429
317	0.00000422
318	0.00000412
319	0.00000400
320	0.00000386
321	0.00000371
322	0.00000355
323	0.00000342
324	0.00000331
325	0.00000319
326	0.00000305
327	0.00000293
328	0.00000283
329	0.00000272
330	0.00000260
331	0.00000248
332	0.00000243
333	0.00000243
334	0.00000305
335	0.00000289
336	0.00000273
337	0.00000258
338	0.00000244
339	0.00000231
340	0.00000218
341	0.00000207
342	0.00000196
343	0.00000186
344	0.00000177
345	0.00000169
346	0.00000161
347	0.00000154
348	0.00000148
349	0.00000143
350	0.00000146
351	0.00002105
352	0.00007315
353	0.00006406
354	0.00004901
355	0.00001665
356	0.00000645
357	0.00000399
358	0.00000347
359	0.00000348
360	0.00000357
361	0.00000367
362	0.00000375
363	0.00000379
364	0.00000378
365	0.00000373
366	0.00000365
367	0.00000355
368	0.00000347
369	0.00000432
370	0.00000545
371	0.00000509
372	0.00000778
373	0.00000536
374	0.00000439
375	0.00000419
376	0.00000415
377	0.00003184
378	0.00007940
379	0.00002874
380	0.00001088
381	0.00000691
382	0.00000495
383	0.00000511
384	0.00001021
385	0.00001301
386	0.00001084
387	0.00000648
388	0.00000522
389	0.00000490
390	0.00000482
391	0.00000480
392	0.00000477
393	0.00000473
394	0.00000472
395	0.00001167
396	0.00002405
397	0.00001379
398	0.00000918
399	0.00000573
400	0.00000501
401	0.00000489
402	0.00000487
403	0.00000484
404	0.00000479
405	0.00000472
406	0.00000537
407	0.00001460
408	0.00002148
409	0.00002607
410	0.00002106
411	0.00003867
412	0.00003588
413	0.00001501
414	0.00002918
415	0.00001273
416	0.00000857
417	0.00002502
418	0.00004793
419	0.00002213
420	0.00000969
421	0.00000704
422	0.00002004
423	0.00002531
424	0.00001129
425	0.00000669
426	0.00000548
427	0.00000512
428	0.00000504
