TIME_CYCLE                : 0
TIME_UNITS                : DAYS
SERIE_INITIAL_DATA        : 2016 02 01 12 00 00

!time          rate
<BeginTimeSerie>
0	0.00002348
1	0.00002112
2	0.00002109
3	0.00002533
4	0.00002535
5	0.00002232
6	0.00001971
7	0.00001796
8	0.00001682
9	0.00001616
10	0.00001571
11	0.00001531
12	0.00001554
13	0.00001656
14	0.00001715
15	0.00001596
16	0.00001500
17	0.00001438
18	0.00001450
19	0.00001684
20	0.00002576
21	0.00004653
22	0.00008421
23	0.00008363
24	0.00005633
25	0.00004114
26	0.00003215
27	0.00002511
28	0.00002260
29	0.00002266
30	0.00002078
31	0.00001752
32	0.00001594
33	0.00002121
34	0.00007406
35	0.00014597
36	0.00020406
37	0.00011548
38	0.00011220
39	0.00018845
40	0.00010090
41	0.00005585
42	0.00003712
43	0.00002826
44	0.00002853
45	0.00004082
46	0.00005973
47	0.00004399
48	0.00003497
49	0.00002961
50	0.00003194
51	0.00006045
52	0.00008036
53	0.00011122
54	0.00021484
55	0.00018931
56	0.00018303
57	0.00044362
58	0.00013556
59	0.00020230
60	0.00012709
61	0.00011009
62	0.00009585
63	0.00009854
64	0.00006974
65	0.00004530
66	0.00003487
67	0.00002915
68	0.00002660
69	0.00002742
70	0.00004278
71	0.00006609
72	0.00005058
73	0.00003901
74	0.00003011
75	0.00002522
76	0.00002242
77	0.00002073
78	0.00002001
79	0.00001966
80	0.00001944
81	0.00001997
82	0.00002045
83	0.00001952
84	0.00001957
85	0.00001963
86	0.00002002
87	0.00001955
88	0.00001875
89	0.00001807
90	0.00001767
91	0.00001742
92	0.00001704
93	0.00001672
94	0.00001654
95	0.00001640
96	0.00001629
97	0.00001611
98	0.00001595
99	0.00001565
100	0.00001527
101	0.00001496
102	0.00001474
103	0.00001457
104	0.00001451
105	0.00001442
106	0.00001442
107	0.00001493
108	0.00001612
109	0.00001618
110	0.00001565
111	0.00001499
112	0.00001431
113	0.00001388
114	0.00001363
115	0.00001347
116	0.00001325
117	0.00001294
118	0.00001269
119	0.00001254
120	0.00001245
121	0.00001233
122	0.00001220
123	0.00001202
124	0.00001188
125	0.00001193
126	0.00001212
127	0.00001218
128	0.00001190
129	0.00001161
130	0.00001153
131	0.00001153
132	0.00001149
133	0.00001141
134	0.00001126
135	0.00001111
136	0.00001102
137	0.00001093
138	0.00001087
139	0.00001091
140	0.00001098
141	0.00001095
142	0.00001078
143	0.00001060
144	0.00001041
145	0.00001027
146	0.00001012
147	0.00000998
148	0.00000987
149	0.00000974
150	0.00000965
151	0.00000950
152	0.00000939
153	0.00000948
154	0.00000961
155	0.00000965
156	0.00000964
157	0.00000958
158	0.00000941
159	0.00000923
160	0.00000911
161	0.00000902
162	0.00000889
163	0.00000880
164	0.00000874
165	0.00000867
166	0.00000859
167	0.00000853
168	0.00000847
169	0.00000838
170	0.00000829
171	0.00000823
172	0.00000820
173	0.00000817
174	0.00000814
175	0.00000808
176	0.00000800
177	0.00000795
178	0.00000789
179	0.00000785
180	0.00000784
181	0.00000776
182	0.00000758
183	0.00000743
184	0.00000734
185	0.00000730
186	0.00000728
187	0.00000727
188	0.00000724
189	0.00000722
190	0.00000720
191	0.00000713
192	0.00000703
193	0.00000695
194	0.00000690
195	0.00000674
196	0.00000664
197	0.00000661
198	0.00000659
199	0.00000654
200	0.00000650
201	0.00000648
202	0.00000640
203	0.00000632
204	0.00000628
205	0.00000627
206	0.00000627
207	0.00000626
208	0.00000625
209	0.00000624
210	0.00000623
211	0.00000622
212	0.00000621
213	0.00000619
214	0.00000619
215	0.00000618
216	0.00000618
217	0.00000616
218	0.00000612
219	0.00000609
220	0.00000609
221	0.00000608
222	0.00000608
223	0.00000607
224	0.00000606
225	0.00000603
226	0.00000600
227	0.00000597
228	0.00000595
229	0.00000593
230	0.00000589
231	0.00000585
232	0.00000582
233	0.00000577
234	0.00000574
235	0.00000572
236	0.00000571
237	0.00000569
238	0.00000689
239	0.00002414
240	0.00006815
241	0.00006259
242	0.00007419
243	0.00009447
244	0.00006320
245	0.00004525
246	0.00003626
247	0.00002529
248	0.00001767
249	0.00001344
250	0.00001108
251	0.00000944
252	0.00000867
253	0.00000887
254	0.00000815
255	0.00000770
256	0.00000747
257	0.00000725
258	0.00000691
259	0.00000680
260	0.00000729
261	0.00000769
262	0.00000851
263	0.00001479
264	0.00007638
265	0.00018230
266	0.00045476
267	0.00023180
268	0.00012082
269	0.00006013
270	0.00003776
271	0.00003029
272	0.00002418
273	0.00001967
274	0.00001692
275	0.00001511
276	0.00001548
277	0.00001921
278	0.00001892
279	0.00001791
280	0.00001713
281	0.00001468
282	0.00001334
283	0.00001324
284	0.00001338
285	0.00001216
286	0.00001115
287	0.00001033
288	0.00000999
289	0.00000962
290	0.00000941
291	0.00000931
292	0.00000915
293	0.00000877
294	0.00000853
295	0.00000833
296	0.00000821
297	0.00000810
298	0.00000795
299	0.00000809
300	0.00000811
301	0.00000784
302	0.00000783
303	0.00000783
304	0.00000774
305	0.00000772
306	0.00000768
307	0.00000765
308	0.00000782
309	0.00000761
310	0.00000711
311	0.00000679
312	0.00000664
313	0.00000657
314	0.00000656
315	0.00000653
316	0.00000649
317	0.00000646
318	0.00000641
319	0.00000634
320	0.00000623
321	0.00000633
322	0.00000754
323	0.00001193
324	0.00001382
325	0.00001286
326	0.00001432
327	0.00020361
328	0.00041120
329	0.00013502
330	0.00030035
331	0.00018865
332	0.00006836
333	0.00005409
334	0.00001898
335	0.00003112
336	0.00003244
337	0.00002420
338	0.00001879
339	0.00001529
340	0.00001330
341	0.00001222
342	0.00001167
343	0.00001150
344	0.00001148
345	0.00001188
346	0.00001222
347	0.00001346
348	0.00001578
349	0.00001599
350	0.00001519
351	0.00003154
352	0.00036067
353	0.00035762
354	0.00011701
355	0.00010301
356	0.00020470
357	0.00014125
358	0.00009569
359	0.00005771
360	0.00004858
361	0.00004038
362	0.00004117
363	0.00003526
364	0.00002800
365	0.00002348
366	0.00002112
367	0.00002109
368	0.00002533
369	0.00002535
370	0.00002232
371	0.00001971
372	0.00001796
373	0.00001682
374	0.00001616
375	0.00001571
376	0.00001531
377	0.00001554
378	0.00001656
379	0.00001715
380	0.00001596
381	0.00001500
382	0.00001438
383	0.00001450
384	0.00001684
385	0.00002576
386	0.00004653
387	0.00008421
388	0.00008363
389	0.00005633
390	0.00004114
391	0.00003215
392	0.00002511
393	0.00002260
394	0.00002266
395	0.00002078
396	0.00001752
397	0.00001594
398	0.00002121
399	0.00007406
400	0.00014597
401	0.00020406
402	0.00011548
403	0.00011220
404	0.00018845
405	0.00010090
406	0.00005585
407	0.00003712
408	0.00002826
409	0.00002853
410	0.00004082
411	0.00005973
412	0.00004399
413	0.00003497
414	0.00002961
415	0.00003194
416	0.00006045
417	0.00008036
418	0.00011122
419	0.00021484
420	0.00018931
421	0.00018303
422	0.00044362
423	0.00013556
424	0.00020230
425	0.00012709
426	0.00011009
427	0.00009585
428	0.00009854
429	0.00006974
430	0.00004530
431	0.00003487
432	0.00002915
433	0.00002660
434	0.00002742
435	0.00004278
436	0.00006609
437	0.00005058
438	0.00003901
439	0.00003011
440	0.00002522
441	0.00002242
442	0.00002073
443	0.00002001
444	0.00001966
445	0.00001944
446	0.00001997
447	0.00002045
448	0.00001952
449	0.00001957
450	0.00001963
451	0.00002002
452	0.00001955
453	0.00001875
454	0.00001807
455	0.00001767
456	0.00001742
457	0.00001704
458	0.00001672
459	0.00001654
460	0.00001640
461	0.00001629
462	0.00001611
463	0.00001595
464	0.00001565
465	0.00001527
466	0.00001496
467	0.00001474
468	0.00001457
469	0.00001451
470	0.00001442
471	0.00001442
472	0.00001493
473	0.00001612
474	0.00001618
475	0.00001565
476	0.00001499
477	0.00001431
478	0.00001388
479	0.00001363
480	0.00001347
481	0.00001325
482	0.00001294
483	0.00001269
484	0.00001254
485	0.00001245
486	0.00001233
487	0.00001220
488	0.00001202
489	0.00001188
490	0.00001193
491	0.00001212
492	0.00001218
493	0.00001190
494	0.00001161
495	0.00001153
496	0.00001153
497	0.00001149
498	0.00001141
499	0.00001126
500	0.00001111
501	0.00001102
502	0.00001093
503	0.00001087
504	0.00001091
505	0.00001098
506	0.00001095
507	0.00001078
508	0.00001060
509	0.00001041
510	0.00001027
511	0.00001012
512	0.00000998
513	0.00000987
514	0.00000974
515	0.00000965
516	0.00000950
517	0.00000939
518	0.00000948
519	0.00000961
520	0.00000965
521	0.00000964
522	0.00000958
523	0.00000941
524	0.00000923
525	0.00000911
526	0.00000902
527	0.00000889
528	0.00000880
529	0.00000874
530	0.00000867
531	0.00000859
532	0.00000853
533	0.00000847
534	0.00000838
535	0.00000829
536	0.00000823
537	0.00000820
538	0.00000817
539	0.00000814
540	0.00000808
541	0.00000800
542	0.00000795
543	0.00000789
544	0.00000785
545	0.00000784
546	0.00000776
547	0.00000758
548	0.00000743
549	0.00000734
550	0.00000730
551	0.00000728
552	0.00000727
553	0.00000724
554	0.00000722
555	0.00000720
556	0.00000713
557	0.00000703
558	0.00000695
559	0.00000690
560	0.00000674
561	0.00000664
562	0.00000661
563	0.00000659
564	0.00000654
565	0.00000650
566	0.00000648
567	0.00000640
568	0.00000632
569	0.00000628
570	0.00000627
571	0.00000627
572	0.00000626
573	0.00000625
574	0.00000624
575	0.00000623
576	0.00000622
577	0.00000621
578	0.00000619
579	0.00000619
580	0.00000618
581	0.00000618
582	0.00000616
583	0.00000612
584	0.00000609
585	0.00000609
586	0.00000608
587	0.00000608
588	0.00000607
589	0.00000606
590	0.00000603
591	0.00000600
592	0.00000597
593	0.00000595
594	0.00000593
595	0.00000589
596	0.00000585
597	0.00000582
598	0.00000577
599	0.00000574
600	0.00000572
601	0.00000571
602	0.00000569
603	0.00000689
604	0.00002414
605	0.00006815
606	0.00006259
607	0.00007419
608	0.00009447
609	0.00006320
610	0.00004525
611	0.00003626
612	0.00002529
613	0.00001767
614	0.00001344
615	0.00001108
616	0.00000944
617	0.00000867
618	0.00000887
619	0.00000815
620	0.00000770
621	0.00000747
622	0.00000725
623	0.00000691
624	0.00000680
625	0.00000729
626	0.00000769
627	0.00000851
628	0.00001479
629	0.00007638
630	0.00018230
631	0.00045476
632	0.00023180
633	0.00012082
634	0.00006013
635	0.00003776
636	0.00003029
637	0.00002418
638	0.00001967
639	0.00001692
640	0.00001511
641	0.00001548
642	0.00001921
643	0.00001892
644	0.00001791
645	0.00001713
646	0.00001468
647	0.00001334
648	0.00001324
649	0.00001338
650	0.00001216
651	0.00001115
652	0.00001033
653	0.00000999
654	0.00000962
655	0.00000941
656	0.00000931
657	0.00000915
658	0.00000877
659	0.00000853
660	0.00000833
661	0.00000821
662	0.00000810
663	0.00000795
664	0.00000809
665	0.00000811
666	0.00000784
667	0.00000783
668	0.00000783
669	0.00000774
670	0.00000772
671	0.00000768
672	0.00000765
673	0.00000782
674	0.00000761
675	0.00000711
676	0.00000679
677	0.00000664
678	0.00000657
679	0.00000656
680	0.00000653
681	0.00000649
682	0.00000646
683	0.00000641
684	0.00000634
685	0.00000623
686	0.00000633
687	0.00000754
688	0.00001193
689	0.00001382
