TIME_CYCLE                : 0
TIME_UNITS                : DAYS
SERIE_INITIAL_DATA        : 2016 02 01 12 00 00

!time          rate
<BeginTimeSerie>
0	0.00004124
1	0.00002037
2	0.00001174
3	0.00001181
4	0.00001944
5	0.00004604
6	0.00003071
7	0.00001216
8	0.00000694
9	0.00000954
10	0.00003324
11	0.00002513
12	0.00001290
13	0.00006872
14	0.00003666
15	0.00001226
16	0.00000683
17	0.00000516
18	0.00000457
19	0.00000429
20	0.00000405
21	0.00000389
22	0.00000380
23	0.00000377
24	0.00000403
25	0.00000409
26	0.00000382
27	0.00000361
28	0.00000352
29	0.00000348
30	0.00000347
31	0.00000393
32	0.00000516
33	0.00000688
34	0.00000893
35	0.00000768
36	0.00000862
37	0.00002785
38	0.00002416
39	0.00001666
40	0.00001055
41	0.00000687
42	0.00000533
43	0.00001305
44	0.00003001
45	0.00005512
46	0.00006145
47	0.00005470
48	0.00003091
49	0.00001327
50	0.00002839
51	0.00004190
52	0.00001863
53	0.00001136
54	0.00001096
55	0.00001234
56	0.00000904
57	0.00000589
58	0.00000437
59	0.00000374
60	0.00000348
61	0.00000336
62	0.00000368
63	0.00000675
64	0.00000879
65	0.00000641
66	0.00000465
67	0.00000370
68	0.00000323
69	0.00000310
70	0.00000322
71	0.00000391
72	0.00000370
73	0.00000340
74	0.00000316
75	0.00000308
76	0.00000324
77	0.00001752
78	0.00002274
79	0.00001097
80	0.00000676
81	0.00000480
82	0.00000423
83	0.00000395
84	0.00001107
85	0.00002375
86	0.00002119
87	0.00001141
88	0.00000854
89	0.00000941
90	0.00000623
91	0.00000423
92	0.00000335
93	0.00000301
94	0.00000345
95	0.00000389
96	0.00000338
97	0.00000299
98	0.00000289
99	0.00000352
100	0.00001226
101	0.00002132
102	0.00001837
103	0.00002039
104	0.00007202
105	0.00002438
106	0.00003932
107	0.00012958
108	0.00002793
109	0.00001101
110	0.00001431
111	0.00000987
112	0.00000609
113	0.00000561
114	0.00000478
115	0.00000479
116	0.00000736
117	0.00000936
118	0.00001553
119	0.00002044
120	0.00001341
121	0.00000744
122	0.00000494
123	0.00000368
124	0.00000311
125	0.00000304
126	0.00000314
127	0.00000296
128	0.00000270
129	0.00000255
130	0.00000248
131	0.00000244
132	0.00000242
133	0.00000240
134	0.00000238
135	0.00000236
136	0.00000235
137	0.00000238
138	0.00000253
139	0.00000264
140	0.00000257
141	0.00000260
142	0.00000379
143	0.00001102
144	0.00000783
145	0.00000627
146	0.00000454
147	0.00000367
148	0.00000602
149	0.00000432
150	0.00000348
151	0.00000326
152	0.00000569
153	0.00000521
154	0.00000423
155	0.00000395
156	0.00000333
157	0.00000283
158	0.00000254
159	0.00000284
160	0.00000341
161	0.00000279
162	0.00000241
163	0.00000243
164	0.00000233
165	0.00000219
166	0.00000211
167	0.00000209
168	0.00000208
169	0.00000212
170	0.00000238
171	0.00000350
172	0.00000517
173	0.00000684
174	0.00000787
175	0.00000833
176	0.00000848
177	0.00000942
178	0.00002596
179	0.00002713
180	0.00002219
181	0.00003989
182	0.00003710
183	0.00001558
184	0.00001041
185	0.00001313
186	0.00013304
187	0.00003027
188	0.00001298
189	0.00000977
190	0.00000946
191	0.00000873
192	0.00000809
193	0.00000785
194	0.00000920
195	0.00000778
196	0.00004350
197	0.00003725
198	0.00001754
199	0.00002241
200	0.00001249
201	0.00000783
202	0.00000666
203	0.00000848
204	0.00003306
205	0.00007248
206	0.00002218
207	0.00001099
208	0.00000801
209	0.00000689
210	0.00000629
211	0.00000601
212	0.00000528
213	0.00000435
214	0.00000375
215	0.00000353
216	0.00000355
217	0.00000359
218	0.00003157
219	0.00003535
220	0.00001526
221	0.00001273
222	0.00001439
223	0.00001309
224	0.00002179
225	0.00002092
226	0.00001644
227	0.00002915
228	0.00002435
229	0.00001694
230	0.00001424
231	0.00003266
232	0.00002066
233	0.00000976
234	0.00000624
235	0.00000489
236	0.00000418
237	0.00000369
238	0.00000341
239	0.00000322
240	0.00000307
241	0.00000294
242	0.00000290
243	0.00000355
244	0.00001350
245	0.00004180
246	0.00006158
247	0.00002363
248	0.00001080
249	0.00000693
250	0.00000537
251	0.00000515
252	0.00000612
253	0.00000528
254	0.00000421
255	0.00000737
256	0.00002829
257	0.00002317
258	0.00006094
259	0.00004084
260	0.00003259
261	0.00003730
262	0.00001832
263	0.00003431
264	0.00007194
265	0.00005827
266	0.00002849
267	0.00005542
268	0.00003947
269	0.00004589
270	0.00003156
271	0.00001795
272	0.00001129
273	0.00001453
274	0.00001887
275	0.00002698
276	0.00002913
277	0.00001340
278	0.00000966
279	0.00000906
280	0.00001054
281	0.00001196
282	0.00000831
283	0.00000704
284	0.00001098
285	0.00001009
286	0.00000651
287	0.00000542
288	0.00000579
289	0.00000456
290	0.00000431
291	0.00001020
292	0.00001369
293	0.00004659
294	0.00005187
295	0.00002009
296	0.00000984
297	0.00000654
298	0.00000519
299	0.00000451
300	0.00000425
301	0.00000438
302	0.00000415
303	0.00000456
304	0.00000450
305	0.00000374
306	0.00000318
307	0.00000330
308	0.00004107
309	0.00002035
310	0.00001028
311	0.00000842
312	0.00000908
313	0.00000691
314	0.00000492
315	0.00000532
316	0.00000642
317	0.00002983
318	0.00007380
319	0.00007547
320	0.00002160
321	0.00003200
322	0.00003602
323	0.00006134
324	0.00009714
325	0.00006202
326	0.00011504
327	0.00006030
328	0.00002346
329	0.00002347
330	0.00009622
331	0.00003104
332	0.00003689
333	0.00012375
334	0.00005182
335	0.00002231
336	0.00002595
337	0.00001660
338	0.00000860
339	0.00000589
340	0.00000509
341	0.00001455
342	0.00002338
343	0.00001230
344	0.00000826
345	0.00000946
346	0.00000976
347	0.00001221
348	0.00004737
349	0.00002435
350	0.00001063
351	0.00000626
352	0.00000558
353	0.00000976
354	0.00002279
355	0.00008378
356	0.00003565
357	0.00001438
358	0.00000813
359	0.00007091
360	0.00007485
361	0.00005712
362	0.00004685
363	0.00004310
364	0.00003858
365	0.00004124
366	0.00002037
367	0.00001174
368	0.00001181
369	0.00001944
370	0.00004604
371	0.00003071
372	0.00001216
373	0.00000694
374	0.00000954
375	0.00003324
376	0.00002513
377	0.00001290
378	0.00006872
379	0.00003666
380	0.00001226
381	0.00000683
382	0.00000516
383	0.00000457
384	0.00000429
385	0.00000405
386	0.00000389
387	0.00000380
388	0.00000377
389	0.00000403
390	0.00000409
391	0.00000382
392	0.00000361
393	0.00000352
394	0.00000348
395	0.00000347
396	0.00000393
397	0.00000516
398	0.00000688
399	0.00000893
400	0.00000768
401	0.00000862
402	0.00002785
403	0.00002416
404	0.00001666
405	0.00001055
406	0.00000687
407	0.00000533
408	0.00001305
409	0.00003001
410	0.00005512
411	0.00006145
412	0.00005470
413	0.00003091
414	0.00001327
415	0.00002839
416	0.00004190
417	0.00001863
418	0.00001136
419	0.00001096
420	0.00001234
421	0.00000904
422	0.00000589
423	0.00000437
424	0.00000374
425	0.00000348
426	0.00000336
427	0.00000368
428	0.00000675
429	0.00000879
430	0.00000641
431	0.00000465
432	0.00000370
433	0.00000323
434	0.00000310
435	0.00000322
436	0.00000391
437	0.00000370
438	0.00000340
439	0.00000316
440	0.00000308
441	0.00000324
442	0.00001752
443	0.00002274
444	0.00001097
445	0.00000676
446	0.00000480
447	0.00000423
448	0.00000395
449	0.00001107
450	0.00002375
451	0.00002119
452	0.00001141
453	0.00000854
454	0.00000941
455	0.00000623
456	0.00000423
457	0.00000335
458	0.00000301
459	0.00000345
460	0.00000389
461	0.00000338
462	0.00000299
463	0.00000289
464	0.00000352
465	0.00001226
466	0.00002132
467	0.00001837
468	0.00002039
469	0.00007202
470	0.00002438
471	0.00003932
472	0.00012958
473	0.00002793
474	0.00001101
475	0.00001431
476	0.00000987
477	0.00000609
478	0.00000561
479	0.00000478
480	0.00000479
481	0.00000736
482	0.00000936
483	0.00001553
484	0.00002044
485	0.00001341
486	0.00000744
487	0.00000494
488	0.00000368
489	0.00000311
490	0.00000304
491	0.00000314
492	0.00000296
493	0.00000270
494	0.00000255
495	0.00000248
496	0.00000244
497	0.00000242
498	0.00000240
499	0.00000238
500	0.00000236
501	0.00000235
502	0.00000238
503	0.00000253
504	0.00000264
505	0.00000257
506	0.00000260
507	0.00000379
508	0.00001102
509	0.00000783
510	0.00000627
511	0.00000454
512	0.00000367
513	0.00000602
514	0.00000432
515	0.00000348
516	0.00000326
517	0.00000569
518	0.00000521
519	0.00000423
520	0.00000395
521	0.00000333
522	0.00000283
523	0.00000254
524	0.00000284
525	0.00000341
526	0.00000279
527	0.00000241
528	0.00000243
529	0.00000233
530	0.00000219
531	0.00000211
532	0.00000209
533	0.00000208
534	0.00000212
535	0.00000238
536	0.00000350
537	0.00000517
538	0.00000684
539	0.00000787
540	0.00000833
541	0.00000848
542	0.00000942
543	0.00002596
544	0.00002713
545	0.00002219
546	0.00003989
547	0.00003710
548	0.00001558
549	0.00001041
550	0.00001313
551	0.00013304
552	0.00003027
553	0.00001298
554	0.00000977
555	0.00000946
556	0.00000873
557	0.00000809
558	0.00000785
559	0.00000920
560	0.00000778
561	0.00004350
562	0.00003725
563	0.00001754
564	0.00002241
565	0.00001249
566	0.00000783
567	0.00000666
568	0.00000848
569	0.00003306
570	0.00007248
571	0.00002218
572	0.00001099
573	0.00000801
574	0.00000689
575	0.00000629
576	0.00000601
577	0.00000528
578	0.00000435
579	0.00000375
580	0.00000353
581	0.00000355
582	0.00000359
583	0.00003157
584	0.00003535
585	0.00001526
586	0.00001273
587	0.00001439
588	0.00001309
589	0.00002179
590	0.00002092
591	0.00001644
592	0.00002915
593	0.00002435
594	0.00001694
595	0.00001424
596	0.00003266
597	0.00002066
598	0.00000976
599	0.00000624
600	0.00000489
601	0.00000418
602	0.00000369
603	0.00000341
604	0.00000322
605	0.00000307
606	0.00000294
607	0.00000290
608	0.00000355
609	0.00001350
610	0.00004180
611	0.00006158
612	0.00002363
613	0.00001080
614	0.00000693
615	0.00000537
616	0.00000515
617	0.00000612
618	0.00000528
619	0.00000421
620	0.00000737
621	0.00002829
622	0.00002317
623	0.00006094
624	0.00004084
625	0.00003259
626	0.00003730
627	0.00001832
628	0.00003431
629	0.00007194
630	0.00005827
631	0.00002849
632	0.00005542
633	0.00003947
634	0.00004589
635	0.00003156
636	0.00001795
637	0.00001129
638	0.00001453
639	0.00001887
640	0.00002698
641	0.00002913
642	0.00001340
643	0.00000966
644	0.00000906
645	0.00001054
646	0.00001196
647	0.00000831
648	0.00000704
649	0.00001098
650	0.00001009
651	0.00000651
652	0.00000542
653	0.00000579
654	0.00000456
655	0.00000431
656	0.00001020
657	0.00001369
658	0.00004659
659	0.00005187
660	0.00002009
661	0.00000984
662	0.00000654
663	0.00000519
664	0.00000451
665	0.00000425
666	0.00000438
667	0.00000415
668	0.00000456
