TIME_CYCLE                : 0
TIME_UNITS                : DAYS
SERIE_INITIAL_DATA        : 2016 02 01 12 00 00

!time          rate
<BeginTimeSerie>
0	0.00005404
1	0.00006179
2	0.00003530
3	0.00003638
4	0.00006877
5	0.00010946
6	0.00005813
7	0.00003124
8	0.00001985
9	0.00001719
10	0.00003797
11	0.00003006
12	0.00002917
13	0.00011552
14	0.00006377
15	0.00002995
16	0.00001758
17	0.00001025
18	0.00000632
19	0.00000427
20	0.00000313
21	0.00000244
22	0.00000200
23	0.00000171
24	0.00000152
25	0.00000141
26	0.00000130
27	0.00000120
28	0.00000113
29	0.00000139
30	0.00000156
31	0.00000123
32	0.00000117
33	0.00000124
34	0.00000112
35	0.00000153
36	0.00000982
37	0.00000731
38	0.00000924
39	0.00000728
40	0.00001424
41	0.00001231
42	0.00001259
43	0.00001558
44	0.00003404
45	0.00005027
46	0.00005302
47	0.00003152
48	0.00001584
49	0.00000881
50	0.00000964
51	0.00001505
52	0.00001474
53	0.00001045
54	0.00000684
55	0.00000494
56	0.00000340
57	0.00000251
58	0.00000200
59	0.00000167
60	0.00000144
61	0.00000127
62	0.00000121
63	0.00000115
64	0.00000109
65	0.00000109
66	0.00000299
67	0.00000309
68	0.00000225
69	0.00000416
70	0.00000356
71	0.00000344
72	0.00000601
73	0.00006582
74	0.00005247
75	0.00009924
76	0.00011548
77	0.00008387
78	0.00003859
79	0.00001660
80	0.00000859
81	0.00001313
82	0.00001400
83	0.00000919
84	0.00001169
85	0.00003348
86	0.00003727
87	0.00002466
88	0.00004481
89	0.00003210
90	0.00001707
91	0.00006590
92	0.00021680
93	0.00006770
94	0.00002659
95	0.00001386
96	0.00000874
97	0.00000680
98	0.00000491
99	0.00000511
100	0.00002024
101	0.00002867
102	0.00003098
103	0.00003593
104	0.00003821
105	0.00002189
106	0.00001491
107	0.00001298
108	0.00000593
109	0.00000468
110	0.00000409
111	0.00002103
112	0.00004948
113	0.00003388
114	0.00001598
115	0.00000881
116	0.00000825
117	0.00003140
118	0.00001824
119	0.00000940
120	0.00000551
121	0.00000365
122	0.00000265
123	0.00000205
124	0.00000168
125	0.00000144
126	0.00000130
127	0.00000121
128	0.00000113
129	0.00000105
130	0.00000098
131	0.00000093
132	0.00000089
133	0.00000087
134	0.00000094
135	0.00000098
136	0.00000097
137	0.00000114
138	0.00000132
139	0.00000136
140	0.00000138
141	0.00000128
142	0.00000218
143	0.00005186
144	0.00003690
145	0.00001791
146	0.00000962
147	0.00000774
148	0.00000575
149	0.00000358
150	0.00000273
151	0.00000247
152	0.00000539
153	0.00000957
154	0.00001398
155	0.00000958
156	0.00000675
157	0.00000495
158	0.00000366
159	0.00000277
160	0.00000220
161	0.00000182
162	0.00000154
163	0.00000133
164	0.00000117
165	0.00000105
166	0.00000096
167	0.00000090
168	0.00000085
169	0.00000082
170	0.00000079
171	0.00000112
172	0.00000153
173	0.00000163
174	0.00000129
175	0.00000109
176	0.00000113
177	0.00000127
178	0.00000144
179	0.00000152
180	0.00000157
181	0.00000167
182	0.00000296
183	0.00000650
