TIME_CYCLE                : 0
TIME_UNITS                : DAYS
SERIE_INITIAL_DATA        : 2016 02 01 12 00 00

!time          rate
<BeginTimeSerie>
0	0.00007858
1	0.00003633
2	0.00001998
3	0.00001838
4	0.00001926
5	0.00005764
6	0.00003551
7	0.00001469
8	0.00000823
9	0.00001032
10	0.00003771
11	0.00003008
12	0.00001606
13	0.00010034
14	0.00004353
15	0.00001573
16	0.00000853
17	0.00000583
18	0.00000457
19	0.00000389
20	0.00000349
21	0.00000321
22	0.00000305
23	0.00000359
24	0.00000545
25	0.00000616
26	0.00000536
27	0.00000441
28	0.00000366
29	0.00000315
30	0.00000292
31	0.00000359
32	0.00000581
33	0.00000772
34	0.00000769
35	0.00000583
36	0.00000836
37	0.00002760
38	0.00002957
39	0.00002201
40	0.00001532
41	0.00001138
42	0.00000883
43	0.00002061
44	0.00004897
45	0.00007027
46	0.00009850
47	0.00012436
48	0.00004665
49	0.00001958
50	0.00002338
51	0.00003890
52	0.00002187
53	0.00001465
54	0.00001268
55	0.00001309
56	0.00001013
57	0.00000685
58	0.00000497
59	0.00000402
60	0.00000376
61	0.00000422
62	0.00000445
63	0.00000682
64	0.00001065
65	0.00000769
66	0.00000509
67	0.00000366
68	0.00000294
69	0.00000259
70	0.00000249
71	0.00000318
72	0.00000575
73	0.00000699
74	0.00001183
75	0.00001365
76	0.00001925
77	0.00003899
78	0.00002310
79	0.00001153
80	0.00000664
81	0.00000666
82	0.00000696
83	0.00000488
84	0.00000396
85	0.00001061
86	0.00002029
87	0.00001202
88	0.00000669
89	0.00000438
90	0.00000361
91	0.00000326
92	0.00000318
93	0.00000873
94	0.00000944
95	0.00000571
96	0.00000384
97	0.00000318
98	0.00000379
99	0.00000756
100	0.00001539
101	0.00001580
102	0.00001601
103	0.00001974
104	0.00003036
105	0.00002244
106	0.00001926
107	0.00008896
108	0.00003736
109	0.00002369
110	0.00002608
111	0.00001309
112	0.00000812
113	0.00000644
114	0.00000518
115	0.00000686
116	0.00001254
117	0.00001560
118	0.00002036
119	0.00002218
120	0.00001221
121	0.00000717
122	0.00000498
123	0.00000404
124	0.00000395
125	0.00000353
126	0.00000298
127	0.00000261
128	0.00000243
129	0.00000235
130	0.00000229
131	0.00000224
132	0.00000218
133	0.00000214
134	0.00000212
135	0.00000211
136	0.00000211
137	0.00000236
138	0.00000313
139	0.00000371
140	0.00000442
141	0.00000568
142	0.00000631
143	0.00000956
144	0.00001550
145	0.00001106
146	0.00000775
147	0.00000728
148	0.00001157
149	0.00001020
150	0.00000680
151	0.00000533
152	0.00001325
153	0.00001589
