TIME_CYCLE                : 0
TIME_UNITS                : DAYS
SERIE_INITIAL_DATA        : 2016 02 01 12 00 00

!time          rate
<BeginTimeSerie>
0	0.00003114
1	0.00002019
2	0.00001446
3	0.00001096
4	0.00001073
5	0.00001119
6	0.00001330
7	0.00001598
8	0.00001356
9	0.00001653
10	0.00002599
11	0.00003901
12	0.00004585
13	0.00004756
14	0.00003539
15	0.00002587
16	0.00001697
17	0.00001123
18	0.00000784
19	0.00000593
20	0.00000481
21	0.00000413
22	0.00000371
23	0.00000346
24	0.00000335
25	0.00000482
26	0.00000754
27	0.00000697
28	0.00000510
29	0.00000415
30	0.00000363
31	0.00000337
32	0.00000329
33	0.00000349
34	0.00000977
35	0.00002652
36	0.00002687
37	0.00005007
38	0.00007891
39	0.00005787
40	0.00002975
41	0.00001635
42	0.00001175
43	0.00001233
44	0.00001458
45	0.00001805
46	0.00001471
47	0.00000997
48	0.00001120
49	0.00011479
50	0.00012719
51	0.00006478
52	0.00003398
53	0.00002056
54	0.00001320
55	0.00000902
56	0.00000664
57	0.00000566
58	0.00000623
59	0.00000758
60	0.00000717
61	0.00000586
62	0.00000495
63	0.00000426
64	0.00000369
65	0.00000341
66	0.00000329
67	0.00000411
68	0.00000861
69	0.00003481
70	0.00006801
71	0.00005619
72	0.00004710
73	0.00004560
74	0.00005300
75	0.00004379
76	0.00004669
77	0.00005052
78	0.00003883
79	0.00002324
80	0.00001667
81	0.00001317
82	0.00001069
83	0.00001004
84	0.00000937
85	0.00000971
86	0.00000957
87	0.00000919
88	0.00000854
89	0.00000760
90	0.00000649
91	0.00000560
92	0.00000482
93	0.00000419
94	0.00000378
95	0.00000351
96	0.00000481
97	0.00002212
98	0.00005461
99	0.00004800
100	0.00003347
101	0.00002344
102	0.00001820
103	0.00001621
104	0.00001592
105	0.00002301
106	0.00003665
107	0.00002766
108	0.00001635
109	0.00001023
110	0.00000740
111	0.00000689
112	0.00000614
113	0.00000521
114	0.00000435
115	0.00000373
116	0.00000339
117	0.00000332
118	0.00000374
119	0.00000466
120	0.00000652
121	0.00000667
122	0.00000556
123	0.00000454
124	0.00000381
125	0.00000330
126	0.00000296
127	0.00000275
128	0.00000309
129	0.00000361
130	0.00000398
131	0.00000415
132	0.00000427
133	0.00000468
134	0.00000724
135	0.00003668
136	0.00008435
137	0.00006999
138	0.00003843
139	0.00002160
140	0.00001454
141	0.00001033
142	0.00000784
143	0.00000618
144	0.00000484
145	0.00000400
146	0.00000343
147	0.00000310
148	0.00000292
149	0.00000279
150	0.00000269
151	0.00000266
152	0.00000269
153	0.00000284
154	0.00000297
155	0.00000299
156	0.00000289
157	0.00000284
158	0.00000284
159	0.00000326
160	0.00000387
161	0.00000430
162	0.00000470
163	0.00000505
164	0.00000529
165	0.00000549
166	0.00000553
167	0.00000517
168	0.00000504
169	0.00000503
170	0.00000503
171	0.00000490
172	0.00000468
173	0.00000432
174	0.00000397
175	0.00000366
176	0.00000339
177	0.00000318
178	0.00000301
179	0.00000288
180	0.00000274
181	0.00000269
182	0.00000300
183	0.00001547
184	0.00002566
185	0.00002179
186	0.00001771
187	0.00001395
188	0.00001063
189	0.00000825
190	0.00000672
191	0.00000574
192	0.00000506
193	0.00000453
194	0.00000408
195	0.00000373
196	0.00000465
197	0.00000821
198	0.00001707
199	0.00001667
200	0.00001282
201	0.00001010
202	0.00000811
203	0.00000661
204	0.00000559
205	0.00000471
206	0.00000416
207	0.00000377
208	0.00000348
209	0.00000322
210	0.00000301
211	0.00000284
212	0.00000268
213	0.00000255
214	0.00000244
215	0.00000234
216	0.00000223
217	0.00000213
218	0.00000204
219	0.00000199
220	0.00000207
221	0.00000202
222	0.00000198
223	0.00000202
224	0.00000212
225	0.00000222
226	0.00000231
227	0.00000246
228	0.00000249
229	0.00000278
230	0.00000260
231	0.00000257
232	0.00000258
233	0.00000256
234	0.00000253
235	0.00000253
236	0.00000254
237	0.00000252
238	0.00000245
239	0.00000235
240	0.00000234
241	0.00000321
242	0.00001192
243	0.00002906
244	0.00006245
245	0.00007537
246	0.00005170
247	0.00003122
248	0.00001910
249	0.00001393
250	0.00001005
251	0.00000815
252	0.00000707
253	0.00000663
254	0.00000630
255	0.00000589
256	0.00000532
257	0.00002893
258	0.00003618
259	0.00006757
260	0.00010180
261	0.00006784
262	0.00005484
263	0.00008103
264	0.00007443
265	0.00004905
266	0.00010983
267	0.00009142
268	0.00007421
269	0.00006095
270	0.00005215
271	0.00004271
272	0.00003064
273	0.00002005
274	0.00002054
275	0.00002541
276	0.00005807
277	0.00005321
278	0.00004472
279	0.00004552
280	0.00003500
281	0.00002282
282	0.00002273
283	0.00008581
284	0.00006470
285	0.00003286
286	0.00001874
287	0.00001209
288	0.00000873
289	0.00000660
290	0.00001233
291	0.00001799
292	0.00001835
293	0.00001589
294	0.00001236
295	0.00000921
296	0.00000716
297	0.00000578
298	0.00000476
299	0.00000402
300	0.00000351
301	0.00000315
302	0.00000292
303	0.00000276
304	0.00000266
305	0.00000259
306	0.00000254
307	0.00000251
308	0.00000249
309	0.00000247
310	0.00000246
311	0.00000245
312	0.00000244
313	0.00000243
314	0.00000582
315	0.00001087
316	0.00002036
317	0.00005665
318	0.00006982
319	0.00004578
320	0.00004230
321	0.00005611
322	0.00004690
323	0.00005833
324	0.00007382
325	0.00008036
326	0.00009463
327	0.00006238
328	0.00003422
329	0.00006293
330	0.00005001
331	0.00003228
332	0.00010188
