683	0.00007098
684	0.00006416
685	0.00005821
686	0.00006156
687	0.00006357
688	0.00007566
689	0.00010703
690	0.00014878
691	0.00021600
692	0.00026964
693	0.00027869
694	0.00028075
695	0.00029481
696	0.00030098
697	0.00032094
698	0.00038122
699	0.00047062
700	0.00041825
701	0.00037117
702	0.00033653
703	0.00030755
704	0.00029061
705	0.00028583
706	0.00029497
707	0.00030693
708	0.00031134
709	0.00030053
710	0.00022669
711	0.00017521
712	0.00015744
713	0.00017052
714	0.00025114
715	0.00028278
716	0.00029642
717	0.00037632
718	0.00057004
719	0.00073215
720	0.00076826
721	0.00077379
722	0.00077899
723	0.00078117
724	0.00077371
725	0.00076089
726	0.00075277
727	0.00074674
728	0.00074319
729	0.00073960
730	0.00073425
731	0.00072585
732	0.00071129
733	0.00069261
734	0.00067227
735	0.00065201
736	0.00063420
737	0.00063851
738	0.00066584
739	0.00068497
740	0.00069957
741	0.00072213
742	0.00073742
743	0.00074426
744	0.00074798
745	0.00074852
746	0.00074539
747	0.00073777
748	0.00072883
749	0.00071709
750	0.00070001
751	0.00067534
752	0.00063409
753	0.00054979
754	0.00046689
755	0.00039442
756	0.00027804
757	0.00015282
758	0.00014176
759	0.00016930
760	0.00017152
761	0.00015508
762	0.00014035
763	0.00013540
764	0.00013283
765	0.00013128
766	0.00011969
767	0.00014159
768	0.00021804
769	0.00025497
770	0.00026857
771	0.00028318
772	0.00031197
773	0.00035089
774	0.00040637
775	0.00046084
776	0.00050727
777	0.00054104
778	0.00055669
779	0.00054249
780	0.00052034
781	0.00050251
782	0.00049143
783	0.00047739
784	0.00045873
785	0.00044074
786	0.00042807
787	0.00043908
788	0.00047426
789	0.00052002
790	0.00059345
791	0.00064335
792	0.00067160
793	0.00069564
794	0.00070767
795	0.00070787
796	0.00070197
797	0.00069548
798	0.00069350
799	0.00069873
800	0.00070429
801	0.00070146
802	0.00069046
803	0.00067222
804	0.00064840
805	0.00061118
806	0.00055839
807	0.00050534
808	0.00044530
809	0.00039296
810	0.00035129
811	0.00031696
812	0.00025403
813	0.00017414
814	0.00014639
815	0.00013238
816	0.00012578
817	0.00012301
818	0.00013255
819	0.00019131
820	0.00025036
821	0.00026993
822	0.00029383
823	0.00036780
824	0.00048009
825	0.00056863
826	0.00060299
827	0.00059806
828	0.00056870
829	0.00051852
830	0.00045538
831	0.00039993
832	0.00035938
833	0.00034323
834	0.00034216
835	0.00033963
836	0.00033371
837	0.00032660
838	0.00033848
839	0.00040526
840	0.00050765
841	0.00060106
842	0.00064313
843	0.00065687
844	0.00066279
845	0.00067711
846	0.00070303
847	0.00071863
848	0.00072170
849	0.00072085
850	0.00071714
851	0.00071695
852	0.00072266
853	0.00074398
854	0.00077152
855	0.00077522
856	0.00076323
857	0.00074100
858	0.00071696
859	0.00068879
860	0.00065629
861	0.00062450
862	0.00060376
863	0.00060631
864	0.00063481
865	0.00065458
866	0.00064770
867	0.00064439
868	0.00063495
869	0.00058047
870	0.00053159
871	0.00050600
872	0.00051892
873	0.00055779
874	0.00061873
875	0.00064488
876	0.00063748
877	0.00059390
878	0.00052812
879	0.00044870
880	0.00036072
881	0.00021250
882	0.00014326
883	0.00011865
884	0.00010664
885	0.00010173
886	0.00010449
887	0.00011977
888	0.00013798
889	0.00014688
890	0.00014659
891	0.00013809
892	0.00012628
893	0.00011647
894	0.00010992
895	0.00010500
896	0.00010222
897	0.00010271
898	0.00011103
899	0.00013213
900	0.00017494
901	0.00021854
902	0.00023810
903	0.00024325
904	0.00023253
905	0.00021614
906	0.00021233
907	0.00019842
908	0.00018759
909	0.00017466
910	0.00019652
911	0.00023789
912	0.00026442
913	0.00029814
914	0.00033182
915	0.00039578
916	0.00042593
917	0.00041070
918	0.00037287
919	0.00033701
920	0.00030718
921	0.00029648
922	0.00032130
923	0.00040249
924	0.00051347
925	0.00059175
926	0.00059630
927	0.00055559
928	0.00049792
929	0.00043706
930	0.00039058
931	0.00035761
932	0.00033302
933	0.00030516
934	0.00020297
935	0.00014070
936	0.00011576
937	0.00009929
938	0.00008892
939	0.00008228
940	0.00007910
941	0.00008046
942	0.00008424
943	0.00008750
944	0.00008975
945	0.00009076
946	0.00008989
947	0.00008881
948	0.00008703
949	0.00008274
950	0.00007915
951	0.00008230
952	0.00013949
953	0.00023936
954	0.00027187
955	0.00030829
956	0.00038837
957	0.00046540
958	0.00049669
959	0.00048169
960	0.00044168
961	0.00040868
962	0.00038790
963	0.00037701
964	0.00036729
965	0.00035755
966	0.00034893
967	0.00033953
968	0.00032351
969	0.00029818
970	0.00020163
971	0.00016072
972	0.00014943
973	0.00015261
974	0.00018397
975	0.00027582
976	0.00030272
977	0.00030121
978	0.00030299
979	0.00031779
980	0.00033962
981	0.00037012
982	0.00041169
983	0.00043769
984	0.00042900
985	0.00039336
986	0.00035420
987	0.00031569
988	0.00028697
989	0.00026915
990	0.00025616
991	0.00025043
992	0.00024772
993	0.00024842
994	0.00025094
995	0.00025315
996	0.00025552
997	0.00026873
998	0.00025904
999	0.00025509
1000	0.00024962
1001	0.00023318
1002	0.00022304
1003	0.00021970
1004	0.00022977
1005	0.00024519
1006	0.00030366
1007	0.00032351
1008	0.00033372
1009	0.00037448
1010	0.00050103
1011	0.00065464
1012	0.00073069
1013	0.00076289
1014	0.00076700
1015	0.00076566
1016	0.00076393
1017	0.00076192
1018	0.00075882
1019	0.00075550
1020	0.00075191
1021	0.00074775
1022	0.00074771
1023	0.00074952
1024	0.00075205
1025	0.00077133
1026	0.00078492
1027	0.00078652
1028	0.00078286
1029	0.00077335
1030	0.00076581
1031	0.00075215
1032	0.00073424
1033	0.00071400
1034	0.00069061
1035	0.00066016
1036	0.00060361
1037	0.00053617
1038	0.00048718
1039	0.00043851
1040	0.00038767
1041	0.00031758
1042	0.00018179
1043	0.00013338
1044	0.00011256
1045	0.00009876
1046	0.00008943
1047	0.00007908
1048	0.00007098
1049	0.00006416
1050	0.00005821
1051	0.00006156
1052	0.00006357
1053	0.00007566
1054	0.00010703
1055	0.00014878
1056	0.00021600
1057	0.00026964
1058	0.00027869
1059	0.00028075
1060	0.00029481
1061	0.00030098
1062	0.00032094
1063	0.00038122
1064	0.00047062
1065	0.00041825
1066	0.00037117
1067	0.00033653
1068	0.00030755
1069	0.00029061
1070	0.00028583
1071	0.00029497
1072	0.00030693
1073	0.00031134
1074	0.00030053
1075	0.00022669
1076	0.00017521
1077	0.00015744
1078	0.00017052
1079	0.00025114
1080	0.00028278
1081	0.00029642
1082	0.00037632
1083	0.00057004
1084	0.00073215
1085	0.00076826
1086	0.00077379
1087	0.00077899
1088	0.00078117
1089	0.00077371
1090	0.00076089
1091	0.00075277
1092	0.00074674
1093	0.00074319
1094	0.00073960
1095	0.00073425
1096	0.00072585
1097	0.00071129
1098	0.00069261
1099	0.00067227
1100	0.00065201
1101	0.00063420
1102	0.00063851
1103	0.00066584
1104	0.00068497
1105	0.00069957
1106	0.00072213
1107	0.00073742
1108	0.00074426
1109	0.00074798
1110	0.00074852
1111	0.00074539
1112	0.00073777
1113	0.00072883
1114	0.00071709
1115	0.00070001
1116	0.00067534
1117	0.00063409
1118	0.00054979
1119	0.00046689
1120	0.00039442
1121	0.00027804
1122	0.00015282
1123	0.00014176
1124	0.00016930
1125	0.00017152
1126	0.00015508
1127	0.00014035
1128	0.00013540
1129	0.00013283
1130	0.00013128
1131	0.00011969
1132	0.00014159
1133	0.00021804
1134	0.00025497
1135	0.00026857
1136	0.00028318
1137	0.00031197
1138	0.00035089
1139	0.00040637
1140	0.00046084
1141	0.00050727
1142	0.00054104
1143	0.00055669
1144	0.00054249
1145	0.00052034
1146	0.00050251
1147	0.00049143
1148	0.00047739
1149	0.00045873
1150	0.00044074
1151	0.00042807
1152	0.00043908
1153	0.00047426
1154	0.00052002
1155	0.00059345
1156	0.00064335
1157	0.00067160
1158	0.00069564
1159	0.00070767
1160	0.00070787
1161	0.00070197
1162	0.00069548
1163	0.00069350
1164	0.00069873
1165	0.00070429
1166	0.00070146
1167	0.00069046
1168	0.00067222
1169	0.00064840
1170	0.00061118
1171	0.00055839
1172	0.00050534
1173	0.00044530
1174	0.00039296
1175	0.00035129
1176	0.00031696
1177	0.00025403
1178	0.00017414
1179	0.00014639
1180	0.00013238
1181	0.00012578
1182	0.00012301
1183	0.00013255
1184	0.00019131
1185	0.00025036
1186	0.00026993
1187	0.00029383
1188	0.00036780
1189	0.00048009
1190	0.00056863
1191	0.00060299
1192	0.00059806
1193	0.00056870
1194	0.00051852
1195	0.00045538
1196	0.00039993
1197	0.00035938
1198	0.00034323
1199	0.00034216
1200	0.00033963
1201	0.00033371
1202	0.00032660
1203	0.00033848
1204	0.00040526
1205	0.00050765
1206	0.00060106
1207	0.00064313
1208	0.00065687
1209	0.00066279
1210	0.00067711
1211	0.00070303
1212	0.00071863
1213	0.00072170
1214	0.00072085
1215	0.00071714
1216	0.00071695
1217	0.00072266
1218	0.00074398
1219	0.00077152
1220	0.00077522
1221	0.00076323
1222	0.00074100
1223	0.00071696
1224	0.00068879
1225	0.00065629
1226	0.00062450
1227	0.00060376
1228	0.00060631
1229	0.00063481
1230	0.00065458
1231	0.00064770
1232	0.00064439
1233	0.00063495
1234	0.00058047
1235	0.00053159
1236	0.00050600
1237	0.00051892
1238	0.00055779
1239	0.00061873
1240	0.00064488
1241	0.00063748
1242	0.00059390
1243	0.00052812
1244	0.00044870
1245	0.00036072
1246	0.00021250
1247	0.00014326
1248	0.00011865
1249	0.00010664
1250	0.00010173
1251	0.00010449
1252	0.00011977
1253	0.00013798
1254	0.00014688
1255	0.00014659
1256	0.00013809
1257	0.00012628
1258	0.00011647
1259	0.00010992
1260	0.00010500
1261	0.00010222
1262	0.00010271
1263	0.00011103
1264	0.00013213
1265	0.00017494
1266	0.00021854
1267	0.00023810
1268	0.00024325
1269	0.00023253
1270	0.00021614
1271	0.00021233
1272	0.00019842
1273	0.00018759
1274	0.00017466
1275	0.00019652
1276	0.00023789
1277	0.00026442
1278	0.00029814
1279	0.00033182
1280	0.00039578
1281	0.00042593
1282	0.00041070
1283	0.00037287
1284	0.00033701
1285	0.00030718
1286	0.00029648
1287	0.00032130
1288	0.00040249
1289	0.00051347
1290	0.00059175
1291	0.00059630
1292	0.00055559
1293	0.00049792
1294	0.00043706
1295	0.00039058
1296	0.00035761
1297	0.00033302
1298	0.00030516
1299	0.00020297
1300	0.00014070
1301	0.00011576
1302	0.00009929
1303	0.00008892
1304	0.00008228
1305	0.00007910
1306	0.00008046
1307	0.00008424
1308	0.00008750
1309	0.00008975
1310	0.00009076
1311	0.00008989
1312	0.00008881
1313	0.00008703
1314	0.00008274
1315	0.00007915
1316	0.00008230
1317	0.00013949
1318	0.00023936
1319	0.00027187
1320	0.00030829
1321	0.00038837
1322	0.00046540
1323	0.00049669
1324	0.00048169
1325	0.00044168
1326	0.00040868
1327	0.00038790
1328	0.00037701
1329	0.00036729
1330	0.00035755
1331	0.00034893
1332	0.00033953
1333	0.00032351
1334	0.00029818
1335	0.00020163
1336	0.00016072
1337	0.00014943
1338	0.00015261
1339	0.00018397
1340	0.00027582
1341	0.00030272
1342	0.00030121
1343	0.00030299
1344	0.00031779
1345	0.00033962
1346	0.00037012
1347	0.00041169
1348	0.00043769
1349	0.00042900
1350	0.00039336
1351	0.00035420
1352	0.00031569
1353	0.00028697
1354	0.00026915
1355	0.00025616
1356	0.00025043
1357	0.00024772
1358	0.00024842
1359	0.00025094
1360	0.00025315
1361	0.00025552
1362	0.00026873
1363	0.00025904
1364	0.00025509
1365	0.00024962
1366	0.00023318
1367	0.00022304
1368	0.00021970
1369	0.00022977
1370	0.00024519
1371	0.00030366
1372	0.00032351
1373	0.00033372
1374	0.00037448
1375	0.00050103
1376	0.00065464
1377	0.00073069
1378	0.00076289
1379	0.00076700
1380	0.00076566
1381	0.00076393
1382	0.00076192
1383	0.00075882
1384	0.00075550
1385	0.00075191
1386	0.00074775
1387	0.00074771
1388	0.00074952
1389	0.00075205
1390	0.00077133
1391	0.00078492
1392	0.00078652
1393	0.00078286
1394	0.00077335
1395	0.00076581
1396	0.00075215
1397	0.00073424
1398	0.00071400
1399	0.00069061
1400	0.00066016
1401	0.00060361
1402	0.00053617
1403	0.00048718
1404	0.00043851
1405	0.00038767
1406	0.00031758
1407	0.00018179
1408	0.00013338
1409	0.00011256
1410	0.00009876
1411	0.00008943
1412	0.00007908
1413	0.00007098
1414	0.00006416
1415	0.00005821
1416	0.00006156
1417	0.00006357
1418	0.00007566
1419	0.00010703
1420	0.00014878
1421	0.00021600
1422	0.00026964
1423	0.00027869
1424	0.00028075
1425	0.00029481
1426	0.00030098
1427	0.00032094
1428	0.00038122
1429	0.00047062
1430	0.00041825
1431	0.00037117
1432	0.00033653
1433	0.00030755
1434	0.00029061
1435	0.00028583
1436	0.00029497
1437	0.00030693
1438	0.00031134
1439	0.00030053
1440	0.00022669
1441	0.00017521
1442	0.00015744
1443	0.00017052
1444	0.00025114
1445	0.00028278
1446	0.00029642
1447	0.00037632
1448	0.00057004
1449	0.00073215
1450	0.00076826
1451	0.00077379
1452	0.00077899
1453	0.00078117
1454	0.00077371
1455	0.00076089
1456	0.00075277
1457	0.00074674
<EndTimeSerie>
