TIME_CYCLE                : 0
TIME_UNITS                : DAYS
SERIE_INITIAL_DATA        : 2016 02 01 12 00 00

!time          rate
<BeginTimeSerie>
0	0.00001748
1	0.00001637
2	0.00001474
3	0.00001303
4	0.00001147
5	0.00001000
6	0.00000861
7	0.00000758
8	0.00000746
9	0.00000775
10	0.00000765
11	0.00000828
12	0.00000871
13	0.00000810
14	0.00000723
15	0.00000642
16	0.00000698
17	0.00002077
18	0.00002031
19	0.00001729
20	0.00001767
21	0.00001805
22	0.00001694
23	0.00001610
24	0.00001582
25	0.00001497
26	0.00001361
27	0.00001223
28	0.00001097
29	0.00000965
30	0.00000841
31	0.00000736
32	0.00000650
33	0.00000584
34	0.00000826
35	0.00004798
36	0.00003145
37	0.00002065
38	0.00001675
39	0.00001503
40	0.00001361
41	0.00001223
42	0.00001097
43	0.00000976
44	0.00000857
45	0.00000752
46	0.00001402
47	0.00012552
48	0.00020619
49	0.00022146
50	0.00010810
51	0.00004786
52	0.00002929
53	0.00002391
54	0.00002267
55	0.00002208
56	0.00002051
57	0.00002039
58	0.00002765
59	0.00004165
60	0.00003366
61	0.00002482
62	0.00002683
63	0.00007858
64	0.00004877
65	0.00002954
66	0.00002546
67	0.00002584
68	0.00002427
69	0.00002223
70	0.00002057
71	0.00001920
72	0.00001751
73	0.00001561
74	0.00001380
75	0.00001224
76	0.00001095
77	0.00000975
78	0.00000860
79	0.00000760
80	0.00000672
81	0.00000589
82	0.00000519
83	0.00000979
84	0.00008314
85	0.00004744
86	0.00002158
87	0.00001843
88	0.00002094
89	0.00003202
90	0.00002613
91	0.00002179
92	0.00001979
93	0.00001959
94	0.00001664
95	0.00001460
96	0.00001297
97	0.00001159
98	0.00001041
99	0.00000925
100	0.00000817
101	0.00000725
102	0.00000652
103	0.00000595
104	0.00000552
105	0.00000520
106	0.00000497
107	0.00000481
108	0.00000728
109	0.00004293
110	0.00002761
111	0.00001510
112	0.00001419
113	0.00005518
114	0.00003615
115	0.00002106
116	0.00001905
117	0.00001502
118	0.00001286
119	0.00001142
120	0.00001185
121	0.00000957
122	0.00000798
123	0.00000702
124	0.00000630
125	0.00000575
126	0.00000534
127	0.00000506
128	0.00000809
129	0.00002254
130	0.00002109
131	0.00001778
132	0.00001631
133	0.00001506
134	0.00001364
135	0.00001226
136	0.00001103
137	0.00001013
138	0.00000937
139	0.00000852
140	0.00000778
141	0.00000703
142	0.00000636
143	0.00000582
144	0.00000540
145	0.00000508
146	0.00000485
147	0.00000468
148	0.00000455
149	0.00000443
150	0.00000421
151	0.00000396
152	0.00000372
153	0.00000352
154	0.00000337
155	0.00000322
156	0.00000310
157	0.00000320
158	0.00000341
159	0.00000348
160	0.00000338
161	0.00000322
162	0.00000305
163	0.00000288
164	0.00000274
165	0.00000265
166	0.00000258
167	0.00000252
168	0.00000266
169	0.00000281
170	0.00000280
171	0.00000275
172	0.00000273
173	0.00000271
174	0.00000265
175	0.00000254
176	0.00000240
177	0.00000226
178	0.00000216
179	0.00000208
180	0.00000201
181	0.00000194
182	0.00000188
183	0.00000184
184	0.00000182
185	0.00000181
186	0.00000196
187	0.00000233
188	0.00000259
189	0.00000256
190	0.00000240
191	0.00000222
192	0.00000208
193	0.00000196
194	0.00000184
195	0.00000174
196	0.00000191
197	0.00000206
198	0.00000200
199	0.00000222
200	0.00000255
201	0.00000276
202	0.00000634
203	0.00001845
204	0.00001237
205	0.00000737
206	0.00000707
207	0.00000696
208	0.00000644
209	0.00000587
210	0.00000578
211	0.00000569
212	0.00000531
213	0.00000491
214	0.00000460
215	0.00000433
216	0.00000403
217	0.00000370
218	0.00000327
219	0.00000286
220	0.00000251
221	0.00000220
222	0.00000195
223	0.00000175
224	0.00000161
225	0.00000150
226	0.00000142
227	0.00000136
228	0.00000148
229	0.00000187
230	0.00000215
231	0.00000219
232	0.00000215
233	0.00000220
234	0.00000225
235	0.00000220
236	0.00000213
237	0.00000211
238	0.00000235
239	0.00000793
240	0.00000692
241	0.00000467
242	0.00000369
243	0.00000309
244	0.00000356
245	0.00001129
246	0.00001086
247	0.00000871
248	0.00000779
249	0.00000686
250	0.00000577
251	0.00000477
252	0.00000445
253	0.00000431
254	0.00000381
255	0.00000324
256	0.00000276
257	0.00000240
258	0.00000213
259	0.00000195
260	0.00000185
261	0.00000177
262	0.00000169
263	0.00000164
264	0.00000166
265	0.00000291
266	0.00000428
267	0.00000433
268	0.00000401
269	0.00000348
270	0.00000298
271	0.00000458
272	0.00000906
273	0.00000931
274	0.00000832
275	0.00000718
276	0.00000596
277	0.00000494
278	0.00000422
279	0.00000366
280	0.00000314
281	0.00000273
282	0.00000243
283	0.00000221
284	0.00000206
285	0.00000193
286	0.00000186
287	0.00000325
288	0.00000588
289	0.00000673
290	0.00000640
291	0.00000575
292	0.00000505
293	0.00000463
294	0.00000465
295	0.00000534
296	0.00000842
297	0.00001584
298	0.00001931
