TIME_CYCLE                : 0
TIME_UNITS                : DAYS
SERIE_INITIAL_DATA        : 2016 02 01 12 00 00

!time          rate
<BeginTimeSerie>
0	0.00001923
1	0.00001937
2	0.00001903
3	0.00001806
4	0.00001674
5	0.00001519
6	0.00001358
7	0.00001200
8	0.00001049
9	0.00000966
10	0.00000958
11	0.00000934
12	0.00000969
13	0.00000994
14	0.00000939
15	0.00000850
16	0.00000752
17	0.00000725
18	0.00000935
19	0.00001202
20	0.00001386
21	0.00001518
22	0.00001568
23	0.00001535
24	0.00001523
25	0.00001561
26	0.00001602
27	0.00001585
28	0.00001518
29	0.00001409
30	0.00001263
31	0.00001108
32	0.00000959
33	0.00000826
34	0.00000714
35	0.00001979
36	0.00009808
37	0.00005126
38	0.00002474
39	0.00001881
40	0.00001801
41	0.00001859
42	0.00001892
43	0.00001859
44	0.00001768
45	0.00001635
46	0.00001484
47	0.00001677
48	0.00006509
49	0.00011949
50	0.00010742
51	0.00009702
52	0.00004959
53	0.00003069
54	0.00002376
55	0.00002630
56	0.00002429
57	0.00002228
58	0.00002358
59	0.00004929
60	0.00005288
61	0.00003314
62	0.00002535
63	0.00002316
64	0.00002385
65	0.00002311
66	0.00002238
67	0.00002212
68	0.00002196
69	0.00002179
70	0.00002131
71	0.00002033
72	0.00001896
73	0.00002241
74	0.00001948
75	0.00001673
76	0.00001502
77	0.00001340
78	0.00001190
79	0.00001064
80	0.00000951
81	0.00000868
82	0.00000779
83	0.00000703
84	0.00000643
85	0.00000637
86	0.00000741
87	0.00000773
88	0.00000635
89	0.00000900
90	0.00002020
91	0.00001416
92	0.00001161
93	0.00001007
94	0.00000892
95	0.00000844
96	0.00000781
97	0.00000686
98	0.00000670
99	0.00000596
100	0.00000554
101	0.00000518
102	0.00000499
103	0.00000481
104	0.00000499
105	0.00000533
106	0.00000601
107	0.00003864
108	0.00002244
109	0.00001727
110	0.00001474
111	0.00001289
112	0.00001121
113	0.00000979
114	0.00000881
115	0.00000821
116	0.00000739
117	0.00000712
118	0.00000681
119	0.00000616
120	0.00000561
121	0.00000537
122	0.00000499
123	0.00000463
124	0.00000446
125	0.00000413
126	0.00000397
127	0.00000504
128	0.00000442
129	0.00000429
130	0.00000381
131	0.00000351
132	0.00000322
133	0.00000336
134	0.00000308
135	0.00000282
136	0.00000272
137	0.00000336
138	0.00000282
139	0.00000282
140	0.00000269
141	0.00000257
142	0.00000245
143	0.00000233
144	0.00000222
145	0.00000211
146	0.00000200
147	0.00000190
148	0.00000189
149	0.00000180
150	0.00000171
151	0.00000172
152	0.00000171
153	0.00000135
154	0.00000120
155	0.00000120
156	0.00000115
157	0.00000111
158	0.00000103
159	0.00000099
160	0.00000100
161	0.00000097
162	0.00000097
163	0.00000097
164	0.00000093
165	0.00000089
166	0.00000085
167	0.00000089
168	0.00000084
169	0.00000084
170	0.00000081
171	0.00000085
172	0.00000084
173	0.00000080
174	0.00000077
175	0.00000077
176	0.00000073
177	0.00000069
178	0.00000073
179	0.00000093
180	0.00000073
181	0.00000069
182	0.00000068
183	0.00000065
184	0.00000061
185	0.00000061
186	0.00000061
187	0.00000063
188	0.00000069
189	0.00000075
190	0.00000065
191	0.00000061
192	0.00000061
193	0.00000065
194	0.00000065
195	0.00000061
196	0.00000058
197	0.00000062
198	0.00000058
199	0.00000058
200	0.00000058
201	0.00000057
202	0.00000057
203	0.00000054
204	0.00000054
205	0.00000054
206	0.00000054
207	0.00000051
208	0.00000051
209	0.00000051
210	0.00000051
211	0.00000051
212	0.00000051
213	0.00000051
214	0.00000051
215	0.00000047
216	0.00000047
217	0.00000051
218	0.00000051
219	0.00000051
220	0.00000051
221	0.00000051
222	0.00000050
223	0.00000051
224	0.00000054
225	0.00000053
226	0.00000054
227	0.00000053
228	0.00000051
229	0.00000054
230	0.00000054
231	0.00000054
232	0.00000054
233	0.00000051
234	0.00000051
235	0.00000051
236	0.00000051
237	0.00000051
238	0.00000051
239	0.00000061
240	0.00000065
241	0.00000058
242	0.00000056
243	0.00000380
244	0.00000343
245	0.00000386
246	0.00000578
247	0.00000706
248	0.00000703
249	0.00000644
250	0.00000571
251	0.00000500
252	0.00000439
253	0.00000410
254	0.00000408
255	0.00000386
256	0.00000356
257	0.00000328
258	0.00000304
259	0.00000286
260	0.00000272
261	0.00000261
262	0.00000253
263	0.00000247
264	0.00000242
265	0.00000238
266	0.00000290
267	0.00000371
268	0.00000388
269	0.00000383
270	0.00000360
271	0.00000345
272	0.00000442
273	0.00000558
274	0.00000581
275	0.00000541
276	0.00000485
277	0.00000431
278	0.00000385
279	0.00000348
280	0.00000320
281	0.00000299
282	0.00000283
283	0.00000271
284	0.00000262
285	0.00000255
286	0.00000249
287	0.00000245
288	0.00000261
289	0.00000328
290	0.00000366
291	0.00000352
292	0.00000327
293	0.00000303
294	0.00000285
295	0.00000289
296	0.00000354
297	0.00000571
298	0.00000800
299	0.00000958
300	0.00001047
301	0.00001051
302	0.00000984
303	0.00000883
304	0.00000780
305	0.00000703
306	0.00000647
307	0.00000614
308	0.00000574
309	0.00000521
310	0.00000471
311	0.00000457
312	0.00000563
313	0.00000741
314	0.00000948
315	0.00001052
316	0.00001031
317	0.00000950
318	0.00000847
319	0.00000744
320	0.00000649
321	0.00000568
322	0.00000501
323	0.00000448
324	0.00000408
325	0.00000376
326	0.00000353
327	0.00000335
328	0.00000322
329	0.00000318
330	0.00000312
331	0.00000303
332	0.00000296
333	0.00000292
334	0.00000296
335	0.00000265
336	0.00000242
337	0.00000225
338	0.00000213
339	0.00000205
340	0.00000203
341	0.00000200
342	0.00000196
343	0.00000192
344	0.00000189
345	0.00000187
346	0.00000185
347	0.00000184
348	0.00000183
349	0.00000181
350	0.00000180
351	0.00000179
352	0.00000178
353	0.00000177
354	0.00000176
355	0.00000183
356	0.00000612
357	0.00003856
358	0.00003400
359	0.00006719
360	0.00003700
361	0.00002188
362	0.00001909
363	0.00001886
364	0.00001910
365	0.00001923
366	0.00001937
367	0.00001903
368	0.00001806
369	0.00001674
370	0.00001519
371	0.00001358
372	0.00001200
373	0.00001049
374	0.00000966
375	0.00000958
376	0.00000934
377	0.00000969
378	0.00000994
379	0.00000939
380	0.00000850
381	0.00000752
382	0.00000725
383	0.00000935
384	0.00001202
385	0.00001386
386	0.00001518
387	0.00001568
388	0.00001535
389	0.00001523
390	0.00001561
391	0.00001602
392	0.00001585
393	0.00001518
394	0.00001409
395	0.00001263
396	0.00001108
397	0.00000959
398	0.00000826
399	0.00000714
400	0.00001979
401	0.00009808
402	0.00005126
403	0.00002474
404	0.00001881
405	0.00001801
406	0.00001859
407	0.00001892
408	0.00001859
409	0.00001768
410	0.00001635
411	0.00001484
412	0.00001677
413	0.00006509
414	0.00011949
415	0.00010742
416	0.00009702
417	0.00004959
418	0.00003069
419	0.00002376
420	0.00002630
421	0.00002429
422	0.00002228
423	0.00002358
424	0.00004929
425	0.00005288
426	0.00003314
427	0.00002535
428	0.00002316
429	0.00002385
430	0.00002311
431	0.00002238
432	0.00002212
433	0.00002196
434	0.00002179
435	0.00002131
436	0.00002033
437	0.00001896
438	0.00002241
439	0.00001948
440	0.00001673
441	0.00001502
442	0.00001340
443	0.00001190
444	0.00001064
445	0.00000951
446	0.00000868
447	0.00000779
448	0.00000703
449	0.00000643
450	0.00000637
451	0.00000741
452	0.00000773
453	0.00000635
454	0.00000900
455	0.00002020
456	0.00001416
457	0.00001161
458	0.00001007
459	0.00000892
460	0.00000844
461	0.00000781
462	0.00000686
463	0.00000670
464	0.00000596
465	0.00000554
466	0.00000518
467	0.00000499
468	0.00000481
469	0.00000499
470	0.00000533
471	0.00000601
472	0.00003864
473	0.00002244
474	0.00001727
475	0.00001474
476	0.00001289
477	0.00001121
478	0.00000979
479	0.00000881
480	0.00000821
481	0.00000739
482	0.00000712
483	0.00000681
484	0.00000616
485	0.00000561
486	0.00000537
487	0.00000499
488	0.00000463
489	0.00000446
490	0.00000413
491	0.00000397
492	0.00000504
493	0.00000442
494	0.00000429
495	0.00000381
496	0.00000351
497	0.00000322
498	0.00000336
499	0.00000308
500	0.00000282
501	0.00000272
502	0.00000336
503	0.00000282
504	0.00000282
505	0.00000269
506	0.00000257
507	0.00000245
508	0.00000233
509	0.00000222
510	0.00000211
511	0.00000200
512	0.00000190
513	0.00000189
514	0.00000180
515	0.00000171
516	0.00000172
517	0.00000171
518	0.00000135
519	0.00000120
520	0.00000120
521	0.00000115
522	0.00000111
523	0.00000103
524	0.00000099
525	0.00000100
526	0.00000097
527	0.00000097
528	0.00000097
529	0.00000093
530	0.00000089
531	0.00000085
532	0.00000089
533	0.00000084
534	0.00000084
535	0.00000081
536	0.00000085
537	0.00000084
538	0.00000080
539	0.00000077
540	0.00000077
541	0.00000073
542	0.00000069
543	0.00000073
544	0.00000093
545	0.00000073
546	0.00000069
547	0.00000068
548	0.00000065
549	0.00000061
550	0.00000061
551	0.00000061
552	0.00000063
553	0.00000069
554	0.00000075
555	0.00000065
556	0.00000061
557	0.00000061
558	0.00000065
559	0.00000065
560	0.00000061
561	0.00000058
562	0.00000062
563	0.00000058
564	0.00000058
565	0.00000058
566	0.00000057
567	0.00000057
568	0.00000054
569	0.00000054
570	0.00000054
571	0.00000054
572	0.00000051
573	0.00000051
574	0.00000051
575	0.00000051
576	0.00000051
577	0.00000051
578	0.00000051
579	0.00000051
580	0.00000047
581	0.00000047
582	0.00000051
583	0.00000051
584	0.00000051
585	0.00000051
586	0.00000051
587	0.00000050
588	0.00000051
589	0.00000054
590	0.00000053
591	0.00000054
592	0.00000053
593	0.00000051
594	0.00000054
595	0.00000054
596	0.00000054
597	0.00000054
598	0.00000051
599	0.00000051
600	0.00000051
601	0.00000051
602	0.00000051
603	0.00000051
604	0.00000061
605	0.00000065
606	0.00000058
607	0.00000056
608	0.00000380
609	0.00000343
610	0.00000386
611	0.00000578
612	0.00000706
613	0.00000703
614	0.00000644
615	0.00000571
616	0.00000500
617	0.00000439
618	0.00000410
619	0.00000408
620	0.00000386
621	0.00000356
622	0.00000328
623	0.00000304
624	0.00000286
625	0.00000272
626	0.00000261
627	0.00000253
628	0.00000247
629	0.00000242
630	0.00000238
631	0.00000290
632	0.00000371
633	0.00000388
634	0.00000383
635	0.00000360
636	0.00000345
637	0.00000442
638	0.00000558
639	0.00000581
640	0.00000541
641	0.00000485
642	0.00000431
643	0.00000385
644	0.00000348
645	0.00000320
646	0.00000299
647	0.00000283
648	0.00000271
649	0.00000262
650	0.00000255
651	0.00000249
652	0.00000245
653	0.00000261
654	0.00000328
655	0.00000366
656	0.00000352
657	0.00000327
658	0.00000303
659	0.00000285
660	0.00000289
661	0.00000354
662	0.00000571
663	0.00000800
664	0.00000958
665	0.00001047
666	0.00001051
667	0.00000984
668	0.00000883
669	0.00000780
670	0.00000703
671	0.00000647
672	0.00000614
673	0.00000574
674	0.00000521
675	0.00000471
676	0.00000457
677	0.00000563
678	0.00000741
679	0.00000948
680	0.00001052
681	0.00001031
682	0.00000950
683	0.00000847
684	0.00000744
685	0.00000649
686	0.00000568
687	0.00000501
688	0.00000448
689	0.00000408
690	0.00000376
691	0.00000353
692	0.00000335
693	0.00000322
694	0.00000318
695	0.00000312
696	0.00000303
697	0.00000296
698	0.00000292
699	0.00000296
700	0.00000265
701	0.00000242
702	0.00000225
703	0.00000213
704	0.00000205
705	0.00000203
706	0.00000200
707	0.00000196
708	0.00000192
709	0.00000189
710	0.00000187
711	0.00000185
712	0.00000184
713	0.00000183
714	0.00000181
715	0.00000180
716	0.00000179
717	0.00000178
718	0.00000177
719	0.00000176
720	0.00000183
721	0.00000612
722	0.00003856
723	0.00003400
724	0.00006719
725	0.00003700
726	0.00002188
727	0.00001909
728	0.00001886
729	0.00001910
730	0.00001923
731	0.00001937
732	0.00001903
733	0.00001806
734	0.00001674
735	0.00001519
736	0.00001358
737	0.00001200
738	0.00001049
739	0.00000966
740	0.00000958
741	0.00000934
742	0.00000969
743	0.00000994
744	0.00000939
745	0.00000850
746	0.00000752
747	0.00000725
748	0.00000935
749	0.00001202
750	0.00001386
751	0.00001518
752	0.00001568
753	0.00001535
754	0.00001523
755	0.00001561
756	0.00001602
757	0.00001585
758	0.00001518
759	0.00001409
760	0.00001263
761	0.00001108
762	0.00000959
763	0.00000826
764	0.00000714
765	0.00001979
766	0.00009808
767	0.00005126
768	0.00002474
769	0.00001881
770	0.00001801
771	0.00001859
772	0.00001892
773	0.00001859
774	0.00001768
775	0.00001635
776	0.00001484
777	0.00001677
778	0.00006509
779	0.00011949
780	0.00010742
781	0.00009702
782	0.00004959
783	0.00003069
784	0.00002376
785	0.00002630
786	0.00002429
787	0.00002228
788	0.00002358
789	0.00004929
790	0.00005288
791	0.00003314
792	0.00002535
793	0.00002316
794	0.00002385
795	0.00002311
796	0.00002238
797	0.00002212
798	0.00002196
799	0.00002179
800	0.00002131
801	0.00002033
802	0.00001896
803	0.00002241
804	0.00001948
805	0.00001673
806	0.00001502
807	0.00001340
808	0.00001190
809	0.00001064
810	0.00000951
811	0.00000868
812	0.00000779
813	0.00000703
814	0.00000643
815	0.00000637
816	0.00000741
817	0.00000773
818	0.00000635
819	0.00000900
820	0.00002020
821	0.00001416
822	0.00001161
823	0.00001007
824	0.00000892
825	0.00000844
826	0.00000781
827	0.00000686
828	0.00000670
829	0.00000596
830	0.00000554
831	0.00000518
832	0.00000499
833	0.00000481
834	0.00000499
835	0.00000533
836	0.00000601
837	0.00003864
838	0.00002244
839	0.00001727
840	0.00001474
841	0.00001289
842	0.00001121
843	0.00000979
844	0.00000881
845	0.00000821
846	0.00000739
847	0.00000712
848	0.00000681
849	0.00000616
850	0.00000561
851	0.00000537
852	0.00000499
853	0.00000463
854	0.00000446
855	0.00000413
856	0.00000397
857	0.00000504
858	0.00000442
859	0.00000429
860	0.00000381
861	0.00000351
862	0.00000322
863	0.00000336
864	0.00000308
865	0.00000282
866	0.00000272
867	0.00000336
