TIME_CYCLE                : 0
TIME_UNITS                : DAYS
SERIE_INITIAL_DATA        : 2016 02 01 12 00 00

!time          rate
<BeginTimeSerie>
0	0.00110352
1	0.00112916
2	0.00113874
3	0.00112280
4	0.00111284
5	0.00111563
6	0.00111720
7	0.00111530
8	0.00111200
9	0.00111740
10	0.00113576
11	0.00114598
12	0.00114079
13	0.00114418
14	0.00115978
15	0.00117508
16	0.00118466
17	0.00118939
18	0.00118799
19	0.00117836
20	0.00116063
21	0.00113510
22	0.00110616
23	0.00107645
24	0.00104870
25	0.00103110
26	0.00101642
27	0.00100219
28	0.00098934
29	0.00098887
30	0.00097196
31	0.00094433
32	0.00089470
33	0.00084960
34	0.00081806
35	0.00087520
36	0.00081556
37	0.00074213
38	0.00077480
39	0.00081524
40	0.00077049
41	0.00077446
42	0.00080793
43	0.00085709
44	0.00092060
45	0.00097342
46	0.00100163
47	0.00100596
48	0.00100846
49	0.00101800
50	0.00102342
51	0.00102553
52	0.00102916
53	0.00103443
54	0.00103814
55	0.00103845
56	0.00103671
57	0.00103447
58	0.00102982
59	0.00102011
60	0.00100991
61	0.00100094
62	0.00099706
63	0.00099848
64	0.00099532
65	0.00098887
66	0.00098038
67	0.00099091
68	0.00100274
69	0.00100938
70	0.00101565
71	0.00101806
72	0.00102670
73	0.00104455
74	0.00106634
75	0.00108405
76	0.00109877
77	0.00111116
78	0.00112096
79	0.00112288
80	0.00111328
81	0.00109329
82	0.00106717
83	0.00104347
84	0.00102700
85	0.00101411
86	0.00100186
87	0.00099059
88	0.00098909
89	0.00098083
90	0.00097804
91	0.00094436
92	0.00090398
93	0.00090495
94	0.00092626
95	0.00095093
96	0.00098162
97	0.00100198
98	0.00101065
99	0.00102248
100	0.00103260
101	0.00104115
102	0.00105309
103	0.00106559
104	0.00107282
105	0.00107469
106	0.00106683
107	0.00106972
108	0.00108339
109	0.00109245
110	0.00109342
111	0.00109404
112	0.00110669
113	0.00113374
114	0.00116604
115	0.00119240
116	0.00122048
117	0.00124361
118	0.00125370
119	0.00126590
120	0.00126692
121	0.00125531
122	0.00125150
123	0.00124776
124	0.00123856
125	0.00122411
126	0.00120605
127	0.00118593
128	0.00116381
129	0.00114216
130	0.00112141
131	0.00110364
132	0.00108657
133	0.00106932
134	0.00105289
135	0.00104187
136	0.00104740
137	0.00105816
138	0.00106695
139	0.00108209
140	0.00108164
141	0.00106903
142	0.00106916
143	0.00107266
144	0.00107071
145	0.00106151
146	0.00104964
147	0.00103772
148	0.00102665
149	0.00101634
150	0.00100417
151	0.00099282
152	0.00099176
153	0.00097792
154	0.00093846
155	0.00084025
156	0.00074675
157	0.00067792
158	0.00063048
159	0.00059495
160	0.00056824
161	0.00054549
162	0.00052315
163	0.00050264
164	0.00048469
165	0.00046946
166	0.00045711
167	0.00044447
168	0.00042558
169	0.00039794
170	0.00036970
171	0.00034881
172	0.00033951
173	0.00034024
174	0.00034526
175	0.00034931
176	0.00039981
177	0.00056127
178	0.00058266
179	0.00063434
180	0.00066135
181	0.00067069
182	0.00068096
183	0.00070270
184	0.00073195
185	0.00075623
186	0.00077209
187	0.00078778
188	0.00079375
189	0.00079320
190	0.00078614
191	0.00077210
192	0.00075959
193	0.00075150
194	0.00074412
195	0.00073819
196	0.00073866
197	0.00075266
198	0.00077446
199	0.00079994
200	0.00081835
201	0.00082422
202	0.00082382
203	0.00082019
204	0.00081661
205	0.00082296
206	0.00085526
207	0.00085772
208	0.00085447
209	0.00085585
210	0.00085667
211	0.00085531
212	0.00084964
213	0.00083762
214	0.00081609
215	0.00077981
216	0.00070291
217	0.00061501
218	0.00053818
219	0.00047849
220	0.00043777
221	0.00041436
222	0.00039331
223	0.00037304
224	0.00036662
225	0.00040492
226	0.00054149
227	0.00061980
228	0.00066689
229	0.00067777
230	0.00068675
231	0.00070837
232	0.00074434
233	0.00078035
234	0.00082342
235	0.00087569
236	0.00093373
237	0.00098554
238	0.00101200
239	0.00102222
240	0.00103003
241	0.00103050
242	0.00102860
243	0.00102708
244	0.00102708
245	0.00103321
246	0.00103242
247	0.00103091
248	0.00103330
249	0.00103497
250	0.00103203
251	0.00102461
252	0.00101573
253	0.00101256
254	0.00102162
255	0.00103866
256	0.00105847
257	0.00107924
258	0.00108719
259	0.00108246
260	0.00108837
261	0.00110332
262	0.00111542
263	0.00112518
264	0.00113283
265	0.00113701
266	0.00113202
267	0.00112165
268	0.00110825
269	0.00110894
270	0.00111322
271	0.00110408
272	0.00109929
273	0.00111456
274	0.00114851
275	0.00116657
276	0.00117182
277	0.00118088
278	0.00117593
279	0.00116051
280	0.00115805
281	0.00116962
282	0.00117818
283	0.00118743
284	0.00120142
285	0.00122511
286	0.00124633
287	0.00125610
288	0.00125110
289	0.00123514
290	0.00121469
291	0.00119424
292	0.00117535
293	0.00115838
294	0.00114168
295	0.00112484
296	0.00111107
297	0.00110066
298	0.00108903
299	0.00107501
300	0.00105896
301	0.00104393
302	0.00103077
303	0.00102100
304	0.00101309
305	0.00100604
306	0.00100212
307	0.00099957
308	0.00099980
309	0.00099689
310	0.00099296
311	0.00098750
312	0.00097885
313	0.00096636
314	0.00094824
315	0.00090882
316	0.00086131
317	0.00081853
318	0.00076541
319	0.00069402
320	0.00063372
321	0.00055413
322	0.00045863
323	0.00038398
324	0.00034535
325	0.00034587
326	0.00054814
327	0.00084937
328	0.00094856
329	0.00092602
330	0.00094572
331	0.00096958
332	0.00099467
333	0.00102266
334	0.00120102
335	0.00118375
336	0.00115633
337	0.00113641
338	0.00112200
339	0.00111010
340	0.00109528
341	0.00107724
342	0.00105638
343	0.00103898
344	0.00102385
345	0.00101264
346	0.00099921
347	0.00099026
348	0.00099072
349	0.00098605
350	0.00098615
351	0.00097462
352	0.00096428
353	0.00096576
354	0.00097073
355	0.00097855
356	0.00099800
357	0.00099673
358	0.00099596
359	0.00100378
360	0.00101697
361	0.00103678
362	0.00104842
363	0.00106892
364	0.00108675
365	0.00110352
366	0.00112916
367	0.00113874
368	0.00112280
369	0.00111284
370	0.00111563
371	0.00111720
372	0.00111530
373	0.00111200
374	0.00111740
375	0.00113576
376	0.00114598
377	0.00114079
378	0.00114418
379	0.00115978
380	0.00117508
381	0.00118466
382	0.00118939
383	0.00118799
384	0.00117836
385	0.00116063
386	0.00113510
387	0.00110616
388	0.00107645
389	0.00104870
390	0.00103110
391	0.00101642
392	0.00100219
393	0.00098934
394	0.00098887
395	0.00097196
396	0.00094433
397	0.00089470
398	0.00084960
399	0.00081806
400	0.00087520
401	0.00081556
402	0.00074213
403	0.00077480
404	0.00081524
405	0.00077049
406	0.00077446
407	0.00080793
408	0.00085709
409	0.00092060
410	0.00097342
411	0.00100163
412	0.00100596
413	0.00100846
414	0.00101800
415	0.00102342
416	0.00102553
417	0.00102916
418	0.00103443
419	0.00103814
420	0.00103845
421	0.00103671
422	0.00103447
423	0.00102982
424	0.00102011
425	0.00100991
426	0.00100094
427	0.00099706
428	0.00099848
429	0.00099532
430	0.00098887
431	0.00098038
432	0.00099091
433	0.00100274
434	0.00100938
435	0.00101565
436	0.00101806
437	0.00102670
438	0.00104455
439	0.00106634
440	0.00108405
441	0.00109877
442	0.00111116
443	0.00112096
444	0.00112288
445	0.00111328
446	0.00109329
447	0.00106717
448	0.00104347
449	0.00102700
450	0.00101411
451	0.00100186
452	0.00099059
453	0.00098909
454	0.00098083
455	0.00097804
456	0.00094436
457	0.00090398
458	0.00090495
459	0.00092626
460	0.00095093
461	0.00098162
462	0.00100198
463	0.00101065
464	0.00102248
465	0.00103260
466	0.00104115
467	0.00105309
468	0.00106559
469	0.00107282
470	0.00107469
471	0.00106683
472	0.00106972
473	0.00108339
474	0.00109245
475	0.00109342
476	0.00109404
477	0.00110669
478	0.00113374
479	0.00116604
480	0.00119240
481	0.00122048
482	0.00124361
483	0.00125370
484	0.00126590
485	0.00126692
486	0.00125531
487	0.00125150
488	0.00124776
489	0.00123856
490	0.00122411
491	0.00120605
492	0.00118593
493	0.00116381
494	0.00114216
495	0.00112141
496	0.00110364
497	0.00108657
498	0.00106932
499	0.00105289
500	0.00104187
501	0.00104740
502	0.00105816
503	0.00106695
504	0.00108209
505	0.00108164
506	0.00106903
507	0.00106916
508	0.00107266
509	0.00107071
510	0.00106151
511	0.00104964
512	0.00103772
513	0.00102665
514	0.00101634
515	0.00100417
516	0.00099282
517	0.00099176
518	0.00097792
519	0.00093846
520	0.00084025
521	0.00074675
522	0.00067792
523	0.00063048
524	0.00059495
525	0.00056824
526	0.00054549
527	0.00052315
528	0.00050264
529	0.00048469
530	0.00046946
531	0.00045711
532	0.00044447
533	0.00042558
534	0.00039794
535	0.00036970
536	0.00034881
537	0.00033951
538	0.00034024
539	0.00034526
540	0.00034931
541	0.00039981
542	0.00056127
543	0.00058266
544	0.00063434
545	0.00066135
546	0.00067069
547	0.00068096
548	0.00070270
549	0.00073195
550	0.00075623
551	0.00077209
552	0.00078778
553	0.00079375
554	0.00079320
555	0.00078614
556	0.00077210
557	0.00075959
558	0.00075150
559	0.00074412
560	0.00073819
561	0.00073866
562	0.00075266
563	0.00077446
564	0.00079994
565	0.00081835
566	0.00082422
567	0.00082382
568	0.00082019
569	0.00081661
570	0.00082296
571	0.00085526
572	0.00085772
573	0.00085447
574	0.00085585
575	0.00085667
576	0.00085531
577	0.00084964
578	0.00083762
579	0.00081609
580	0.00077981
581	0.00070291
582	0.00061501
583	0.00053818
584	0.00047849
585	0.00043777
586	0.00041436
587	0.00039331
588	0.00037304
589	0.00036662
590	0.00040492
591	0.00054149
592	0.00061980
593	0.00066689
594	0.00067777
595	0.00068675
596	0.00070837
597	0.00074434
598	0.00078035
599	0.00082342
600	0.00087569
601	0.00093373
602	0.00098554
603	0.00101200
604	0.00102222
605	0.00103003
606	0.00103050
607	0.00102860
608	0.00102708
609	0.00102708
610	0.00103321
611	0.00103242
612	0.00103091
613	0.00103330
614	0.00103497
615	0.00103203
616	0.00102461
617	0.00101573
618	0.00101256
619	0.00102162
620	0.00103866
621	0.00105847
622	0.00107924
623	0.00108719
624	0.00108246
625	0.00108837
626	0.00110332
627	0.00111542
628	0.00112518
629	0.00113283
630	0.00113701
631	0.00113202
632	0.00112165
633	0.00110825
634	0.00110894
635	0.00111322
636	0.00110408
637	0.00109929
638	0.00111456
639	0.00114851
640	0.00116657
641	0.00117182
642	0.00118088
643	0.00117593
644	0.00116051
645	0.00115805
646	0.00116962
647	0.00117818
648	0.00118743
649	0.00120142
650	0.00122511
651	0.00124633
652	0.00125610
653	0.00125110
654	0.00123514
655	0.00121469
656	0.00119424
657	0.00117535
658	0.00115838
659	0.00114168
660	0.00112484
661	0.00111107
662	0.00110066
663	0.00108903
664	0.00107501
665	0.00105896
666	0.00104393
667	0.00103077
668	0.00102100
669	0.00101309
670	0.00100604
671	0.00100212
672	0.00099957
673	0.00099980
674	0.00099689
675	0.00099296
676	0.00098750
677	0.00097885
678	0.00096636
679	0.00094824
680	0.00090882
681	0.00086131
682	0.00081853
683	0.00076541
684	0.00069402
685	0.00063372
686	0.00055413
687	0.00045863
688	0.00038398
689	0.00034535
690	0.00034587
691	0.00054814
692	0.00084937
693	0.00094856
694	0.00092602
695	0.00094572
696	0.00096958
697	0.00099467
698	0.00102266
699	0.00120102
700	0.00118375
701	0.00115633
702	0.00113641
703	0.00112200
704	0.00111010
705	0.00109528
706	0.00107724
707	0.00105638
708	0.00103898
709	0.00102385
710	0.00101264
711	0.00099921
712	0.00099026
713	0.00099072
714	0.00098605
715	0.00098615
716	0.00097462
717	0.00096428
718	0.00096576
719	0.00097073
720	0.00097855
721	0.00099800
722	0.00099673
723	0.00099596
724	0.00100378
725	0.00101697
726	0.00103678
727	0.00104842
728	0.00106892
729	0.00108675
730	0.00110352
731	0.00112916
732	0.00113874
733	0.00112280
734	0.00111284
735	0.00111563
736	0.00111720
737	0.00111530
738	0.00111200
739	0.00111740
740	0.00113576
741	0.00114598
742	0.00114079
743	0.00114418
744	0.00115978
745	0.00117508
746	0.00118466
747	0.00118939
748	0.00118799
749	0.00117836
750	0.00116063
751	0.00113510
752	0.00110616
753	0.00107645
754	0.00104870
755	0.00103110
756	0.00101642
757	0.00100219
758	0.00098934
759	0.00098887
760	0.00097196
761	0.00094433
762	0.00089470
763	0.00084960
764	0.00081806
765	0.00087520
766	0.00081556
767	0.00074213
768	0.00077480
769	0.00081524
770	0.00077049
771	0.00077446
772	0.00080793
773	0.00085709
774	0.00092060
775	0.00097342
776	0.00100163
777	0.00100596
778	0.00100846
779	0.00101800
780	0.00102342
781	0.00102553
782	0.00102916
783	0.00103443
784	0.00103814
785	0.00103845
786	0.00103671
787	0.00103447
788	0.00102982
789	0.00102011
790	0.00100991
791	0.00100094
792	0.00099706
793	0.00099848
794	0.00099532
795	0.00098887
796	0.00098038
797	0.00099091
798	0.00100274
799	0.00100938
800	0.00101565
801	0.00101806
802	0.00102670
803	0.00104455
804	0.00106634
805	0.00108405
806	0.00109877
807	0.00111116
808	0.00112096
809	0.00112288
810	0.00111328
811	0.00109329
812	0.00106717
813	0.00104347
814	0.00102700
815	0.00101411
816	0.00100186
817	0.00099059
818	0.00098909
819	0.00098083
820	0.00097804
821	0.00094436
822	0.00090398
823	0.00090495
824	0.00092626
825	0.00095093
826	0.00098162
827	0.00100198
828	0.00101065
829	0.00102248
830	0.00103260
831	0.00104115
832	0.00105309
833	0.00106559
834	0.00107282
835	0.00107469
836	0.00106683
837	0.00106972
838	0.00108339
839	0.00109245
840	0.00109342
841	0.00109404
842	0.00110669
843	0.00113374
844	0.00116604
845	0.00119240
846	0.00122048
847	0.00124361
848	0.00125370
849	0.00126590
850	0.00126692
851	0.00125531
852	0.00125150
853	0.00124776
854	0.00123856
855	0.00122411
856	0.00120605
857	0.00118593
858	0.00116381
859	0.00114216
860	0.00112141
861	0.00110364
862	0.00108657
863	0.00106932
864	0.00105289
865	0.00104187
866	0.00104740
867	0.00105816
868	0.00106695
869	0.00108209
870	0.00108164
871	0.00106903
872	0.00106916
873	0.00107266
874	0.00107071
875	0.00106151
876	0.00104964
877	0.00103772
878	0.00102665
879	0.00101634
880	0.00100417
881	0.00099282
882	0.00099176
883	0.00097792
884	0.00093846
885	0.00084025
886	0.00074675
887	0.00067792
888	0.00063048
889	0.00059495
890	0.00056824
891	0.00054549
892	0.00052315
893	0.00050264
894	0.00048469
895	0.00046946
896	0.00045711
897	0.00044447
898	0.00042558
899	0.00039794
