TIME_CYCLE                : 0
TIME_UNITS                : DAYS
SERIE_INITIAL_DATA        : 2016 02 01 12 00 00

!time          rate
<BeginTimeSerie>
0	0.00001050
1	0.00000986
2	0.00000945
3	0.00000917
4	0.00000896
5	0.00000876
6	0.00000859
7	0.00000848
8	0.00000840
9	0.00000835
10	0.00000830
11	0.00000827
12	0.00000823
13	0.00000821
14	0.00000818
15	0.00000816
16	0.00000811
17	0.00000806
18	0.00000802
19	0.00000800
20	0.00000798
21	0.00000801
22	0.00000870
23	0.00001296
24	0.00001999
25	0.00001763
26	0.00001360
27	0.00001126
28	0.00001003
29	0.00000943
30	0.00000920
31	0.00000897
32	0.00000954
33	0.00002104
34	0.00004671
35	0.00005566
36	0.00008235
37	0.00008273
38	0.00004902
39	0.00003537
40	0.00004297
41	0.00004869
42	0.00003440
43	0.00002430
44	0.00001911
45	0.00001632
46	0.00001467
47	0.00001582
48	0.00002673
49	0.00002999
50	0.00002420
51	0.00002423
52	0.00003993
53	0.00004589
54	0.00003430
55	0.00003553
56	0.00003890
57	0.00003146
58	0.00003147
59	0.00008821
60	0.00010055
61	0.00005988
62	0.00006725
63	0.00006974
64	0.00004489
65	0.00003089
66	0.00002438
67	0.00002082
68	0.00001855
69	0.00001721
70	0.00001639
71	0.00001585
72	0.00001535
73	0.00001493
74	0.00001465
75	0.00001442
76	0.00001417
77	0.00001386
78	0.00001370
79	0.00001360
80	0.00001349
81	0.00001336
82	0.00001326
83	0.00001319
84	0.00001313
85	0.00001308
86	0.00001303
87	0.00001298
88	0.00001293
89	0.00001290
90	0.00001285
91	0.00001281
92	0.00001276
93	0.00001272
94	0.00001267
95	0.00001263
96	0.00001259
97	0.00001255
98	0.00001251
99	0.00001247
100	0.00001243
101	0.00001240
102	0.00001236
103	0.00001232
104	0.00001226
105	0.00001217
106	0.00001209
107	0.00001204
108	0.00001200
109	0.00001197
110	0.00001193
111	0.00001190
112	0.00001186
113	0.00001183
114	0.00001179
115	0.00001176
116	0.00001173
117	0.00001169
118	0.00001166
119	0.00001163
120	0.00001159
121	0.00001156
122	0.00001153
123	0.00001149
124	0.00001146
125	0.00001143
126	0.00001138
127	0.00001131
128	0.00001124
129	0.00001120
130	0.00001117
131	0.00001113
132	0.00001110
133	0.00001107
134	0.00001104
135	0.00001098
136	0.00001091
137	0.00001087
138	0.00001083
139	0.00001080
140	0.00001077
141	0.00001074
142	0.00001071
143	0.00001068
144	0.00001065
145	0.00001062
146	0.00001059
147	0.00001056
148	0.00001053
149	0.00001050
150	0.00001047
151	0.00001044
152	0.00001041
153	0.00001038
154	0.00001035
155	0.00001032
156	0.00001029
157	0.00001026
158	0.00001023
159	0.00001020
160	0.00001017
161	0.00001012
162	0.00001005
163	0.00001001
164	0.00000998
165	0.00000995
166	0.00000993
167	0.00000990
168	0.00000987
169	0.00000984
170	0.00000982
171	0.00000979
172	0.00000976
173	0.00000974
174	0.00000971
175	0.00000968
176	0.00000966
177	0.00000963
178	0.00000961
179	0.00000958
180	0.00000956
181	0.00000953
182	0.00000950
183	0.00000948
184	0.00000945
185	0.00000943
186	0.00000940
187	0.00000938
188	0.00000936
189	0.00000933
190	0.00000931
191	0.00000928
192	0.00000926
193	0.00000923
194	0.00000921
195	0.00000919
196	0.00000916
197	0.00000914
198	0.00000912
199	0.00000909
200	0.00000907
201	0.00000904
202	0.00000900
203	0.00000896
204	0.00000893
205	0.00000890
206	0.00000888
207	0.00000886
208	0.00000883
209	0.00000881
210	0.00000879
211	0.00000877
212	0.00000875
213	0.00000873
214	0.00000870
215	0.00000868
216	0.00000866
217	0.00000864
218	0.00000862
219	0.00000860
220	0.00000858
221	0.00000856
222	0.00000854
223	0.00000852
224	0.00000850
225	0.00000848
226	0.00000846
227	0.00000844
228	0.00000842
229	0.00000840
230	0.00000838
