TIME_CYCLE                : 0
TIME_UNITS                : DAYS
SERIE_INITIAL_DATA        : 2016 02 01 12 00 00

!time          rate
<BeginTimeSerie>
0	0.00037225
1	0.00037125
2	0.00037221
3	0.00037998
4	0.00038948
5	0.00039904
6	0.00040624
7	0.00041470
8	0.00042457
9	0.00043710
10	0.00044974
11	0.00046101
12	0.00047053
13	0.00047754
14	0.00048236
15	0.00048501
16	0.00048181
17	0.00047395
18	0.00046418
19	0.00045311
20	0.00043972
21	0.00042574
22	0.00041142
23	0.00039701
24	0.00038321
25	0.00037121
26	0.00035569
27	0.00034589
28	0.00033886
29	0.00033319
30	0.00032755
31	0.00032232
32	0.00031183
33	0.00030045
34	0.00028663
35	0.00027042
36	0.00026005
37	0.00025000
38	0.00023827
39	0.00023629
40	0.00023770
41	0.00024298
42	0.00024948
43	0.00025287
44	0.00025423
45	0.00025530
46	0.00024865
47	0.00024154
48	0.00023473
49	0.00022929
50	0.00022101
51	0.00021800
52	0.00021805
53	0.00022115
54	0.00022295
55	0.00022248
56	0.00021903
57	0.00021047
58	0.00019205
59	0.00015275
60	0.00012660
61	0.00011506
62	0.00010987
63	0.00010714
64	0.00010252
65	0.00009705
66	0.00009262
67	0.00008971
68	0.00008906
69	0.00009224
70	0.00009190
71	0.00009107
72	0.00009945
73	0.00012068
74	0.00015133
75	0.00016593
76	0.00017536
77	0.00018437
78	0.00018776
79	0.00018419
80	0.00017457
81	0.00015639
82	0.00013667
83	0.00011930
84	0.00010674
85	0.00010380
86	0.00009925
87	0.00010107
88	0.00012191
89	0.00014834
90	0.00015807
91	0.00015436
92	0.00015084
93	0.00014883
94	0.00014294
95	0.00013432
96	0.00012658
97	0.00011816
98	0.00011024
99	0.00010492
100	0.00010598
101	0.00011185
102	0.00012010
103	0.00013319
104	0.00016427
105	0.00018294
106	0.00020028
107	0.00021021
108	0.00022066
109	0.00023292
110	0.00025278
111	0.00026932
112	0.00028892
113	0.00030399
114	0.00032455
115	0.00035072
116	0.00037601
117	0.00039758
118	0.00041715
119	0.00043656
120	0.00046142
121	0.00048874
122	0.00051869
123	0.00055206
124	0.00058744
125	0.00062192
126	0.00065362
127	0.00067954
128	0.00069901
129	0.00071063
130	0.00071445
131	0.00071101
132	0.00070084
133	0.00068753
134	0.00066582
135	0.00064104
136	0.00061448
137	0.00058912
138	0.00056559
139	0.00055722
140	0.00053135
141	0.00050832
142	0.00047895
143	0.00045373
144	0.00043235
145	0.00041234
146	0.00039664
147	0.00038049
148	0.00036270
149	0.00034310
150	0.00032123
151	0.00029934
152	0.00028235
153	0.00026641
154	0.00025369
155	0.00024292
156	0.00023858
157	0.00024149
158	0.00024089
159	0.00023645
160	0.00022677
161	0.00021602
162	0.00020085
163	0.00017187
164	0.00013861
165	0.00011841
166	0.00010611
167	0.00009780
168	0.00009133
169	0.00008584
170	0.00008182
171	0.00007938
172	0.00007881
173	0.00007848
174	0.00008200
